0.000000, 0.000000, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.015753, 9.986444, 10.018612, 9.979191, 0.002528, -0.001099, 0.017182, 0.002528, -0.001099, 0.017182, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.721491, 6.333054, 0.539719, -0.005056, 0.002198, -0.011455, 0.002415, 14.778320, 3.839111, 58.105465
0.000000, 0.000000, 1000.000000, 0.000000, 2000.000000, 1000.000000, 9.963555, 10.031186, 9.978131, 10.027127, 0.004658, 0.002630, -0.029157, 0.004658, 0.002630, -0.029157, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.709770, 6.271441, 0.586293, -0.009317, -0.005259, 0.019438, 0.002369, 14.786133, 3.921509, 59.387203
0.000000, 0.000000, 1000.000000, 0.000000, 2000.000000, 1000.000000, 9.993382, 10.007751, 9.986653, 10.012214, -0.002798, -0.000566, -0.009982, -0.002798, -0.000566, -0.009982, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.697768, 6.202481, 0.661085, 0.005597, 0.001132, 0.006655, 0.001775, 14.786133, 4.479980, 67.810059
0.000000, 0.000000, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.037591, 9.964606, 10.035123, 9.962680, -0.000135, -0.001099, 0.036357, -0.000135, -0.001099, 0.036357, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.693208, 6.117128, 0.736011, 0.000271, 0.002198, -0.024238, 0.001821, 14.782227, 4.119873, 62.377926
-0.001745, 0.000000, 1000.000000, 0.000000, 2000.000000, 1000.000000, 9.998279, 10.001788, 9.997737, 10.002196, -0.000237, -0.000034, -0.001993, -0.000237, -0.000034, -0.001993, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.008726, 0.000000, 0.000000, -0.648743, 6.025671, 0.824115, -0.008252, 0.000067, 0.001328, 0.002161, 14.790039, 3.799438, 57.495113
0.000000, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.016920, 9.983351, 10.023836, 9.975893, 0.003593, -0.000136, 0.020378, 0.003593, -0.000136, 0.020378, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, -0.008726, 0.000000, -0.611725, 5.922330, 0.917368, -0.007186, -0.008455, -0.013585, 0.002376, 14.782227, 4.119873, 62.377926
-0.001745, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 9.977608, 10.032251, 9.957687, 10.032454, -0.005031, -0.004929, -0.032352, -0.005031, -0.004929, -0.032352, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.008726, -0.008726, 0.000000, -0.565928, 5.849755, 0.997747, 0.001336, 0.001132, 0.021568, 0.002389, 14.786133, 3.759766, 56.884762
-0.001745, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.009565, 9.997097, 9.976862, 10.016476, -0.013020, -0.003331, -0.006786, -0.013020, -0.003331, -0.006786, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.008726, -0.008726, 0.000000, -0.508909, 5.804362, 1.052218, 0.017315, -0.002063, 0.004524, 0.001781, 14.790039, 3.878784, 58.715816
-0.001745, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.049513, 9.962477, 10.026396, 9.961615, -0.005564, -0.005994, 0.037955, -0.005564, -0.005994, 0.037955, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.008726, -0.008726, 0.000000, -0.521277, 5.760624, 1.097598, 0.002401, 0.003263, -0.025303, 0.001887, 14.790039, 3.878784, 58.715816
0.000000, -0.001745, 1003.000000, 0.000000, 2000.000000, 1000.000000, 9.998279, 10.011580, 9.991345, 9.998796, 0.001463, -0.004929, -0.005188, 0.001463, -0.004929, -0.005188, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.008726, 0.000000, -0.496487, 5.705650, 1.150637, -0.002925, 0.001132, 0.003459, 0.002256, 14.786133, 3.640747, 55.114742
0.000000, -0.001745, 1016.000000, 0.000000, 2000.000000, 1000.000000, 11.049062, 10.950107, 11.046268, 10.954564, -0.001813, 0.000415, 0.047664, -0.001733, 0.000397, 0.042748, -0.000080, 0.000018, 0.004916, 0.000000, -0.000000, -0.000000, 0.000000, -0.008726, 0.000000, -0.533100, 5.633557, 1.215472, 0.003466, -0.009520, -0.028499, 0.002300, 14.688477, 6.759644, 101.684563
0.000000, -0.001745, 1019.000000, 0.000000, 2000.000000, 1000.000000, 10.982071, 10.985830, 11.002720, 11.029379, -0.005725, 0.016049, -0.007605, -0.005462, 0.015311, -0.006786, -0.000263, 0.000739, -0.000818, -0.000000, -0.000000, 0.000000, 0.000000, -0.008726, 0.000000, -0.519633, 5.578788, 1.232773, 0.010923, -0.039347, 0.004524, 0.002412, 14.727539, 6.201172, 93.505852
0.000000, -0.001745, 1021.000000, 0.000000, 2000.000000, 1000.000000, 11.994203, 12.020553, 11.965806, 12.019439, -0.006821, -0.007378, -0.019996, -0.006527, -0.007060, -0.017971, -0.000294, -0.000318, -0.002024, 0.000000, 0.000000, 0.000000, 0.000000, -0.008726, 0.000000, -0.528643, 5.574974, 1.272243, 0.013054, 0.005393, 0.011981, 0.002253, 14.583008, 11.520386, 171.997055
-0.001745, -0.001745, 1021.000000, 0.000000, 2000.000000, 1000.000000, 11.969481, 11.978944, 12.001809, 12.049766, -0.009624, 0.025787, -0.014355, -0.009292, 0.024898, -0.013178, -0.000332, 0.000889, -0.001177, 0.000000, -0.000000, 0.000000, -0.008726, -0.008726, 0.000000, -0.547295, 5.509797, 1.266877, 0.009858, -0.058522, 0.008785, 0.001786, 14.668945, 7.281494, 109.374992
0.000000, -0.001745, 1021.000000, 0.000000, 2000.000000, 1000.000000, 12.012044, 11.972735, 12.008159, 12.007062, -0.009553, 0.007611, 0.010101, -0.009190, 0.007321, 0.009193, -0.000363, 0.000289, 0.000909, 0.000000, -0.000000, -0.000000, 0.000000, -0.008726, 0.000000, -0.495439, 5.362811, 1.241990, 0.018380, -0.023369, -0.006128, 0.001977, 14.668945, 7.919312, 118.896477
0.000000, -0.001745, 1038.000000, 0.000000, 2000.000000, 1000.000000, 12.940538, 12.992859, 12.997940, 13.068663, -0.004601, 0.033301, -0.030761, -0.004396, 0.031822, -0.027559, -0.000204, 0.001479, -0.003202, 0.000000, -0.000000, 0.000000, 0.000000, -0.008726, 0.000000, -0.606093, 5.318702, 1.221742, 0.008793, -0.072370, 0.018373, 0.002324, 14.563477, 11.560059, 172.424301
0.000000, -0.001745, 1038.000000, 0.000000, 2000.000000, 1000.000000, 13.101667, 12.992342, 13.011837, 12.894154, 0.002090, -0.047004, 0.056753, 0.001995, -0.044876, 0.050738, 0.000095, -0.002128, 0.006015, -0.000000, 0.000000, -0.000000, 0.000000, -0.008726, 0.000000, -0.628593, 5.268250, 1.245002, -0.003990, 0.081027, -0.033825, 0.002371, 14.598633, 9.680176, 144.714355
0.000000, -0.001745, 1038.000000, 0.000000, 2000.000000, 1000.000000, 12.887907, 13.133350, 12.961315, 13.017427, 0.047332, -0.010629, -0.075389, 0.045671, -0.010255, -0.069104, 0.001662, -0.000373, -0.006285, -0.000000, 0.000000, 0.000000, 0.000000, -0.008726, 0.000000, -0.831306, 5.398174, 1.411689, -0.091342, 0.011785, 0.046069, 0.001819, 14.614258, 8.880615, 132.873535
-0.001745, -0.001745, 1039.000000, 0.000000, 2000.000000, 1000.000000, 13.046725, 12.778024, 13.189469, 12.985782, -0.016253, 0.087625, 0.118097, -0.015683, 0.084552, 0.108262, -0.000570, 0.003073, 0.009836, 0.000000, -0.000000, -0.000000, -0.008726, -0.008726, 0.000000, -0.967946, 5.100142, 1.314108, 0.022641, -0.177831, -0.072174, 0.001817, 14.629883, 8.801270, 131.774902
-0.001745, -0.001745, 1045.000000, 0.000000, 2000.000000, 1000.000000, 13.797012, 13.809084, 14.100986, 14.292917, -0.044964, 0.196952, -0.051000, -0.043380, 0.190013, -0.046733, -0.001584, 0.006939, -0.004267, 0.000000, -0.000000, 0.000000, -0.008726, -0.008726, 0.000000, -0.698240, 4.272284, 1.344387, 0.078034, -0.388752, 0.031156, 0.001826, 14.497070, 13.958740, 207.214340
0.000000, -0.001745, 1052.000000, 0.000000, 2000.000000, 1000.000000, 14.926339, 14.590421, 15.272262, 15.210979, -0.068659, 0.241620, 0.099301, -0.065649, 0.231025, 0.089087, -0.003011, 0.010595, 0.010214, 0.000000, -0.000000, -0.000000, 0.000000, -0.008726, 0.000000, -0.400197, 2.395750, 1.278198, 0.131297, -0.470777, -0.059391, 0.002293, 14.415039, 15.881348, 234.497055
0.000000, -0.001745, 1050.000000, 0.000000, 2000.000000, 1000.000000, 15.024530, 14.519985, 15.159914, 15.295570, -0.160050, 0.227742, 0.092222, -0.153000, 0.217710, 0.082695, -0.007050, 0.010032, 0.009527, 0.000000, -0.000000, -0.000000, 0.000000, -0.008726, 0.000000, 0.227790, 1.298705, 1.074704, 0.305999, -0.444145, -0.055130, 0.002304, 14.442383, 14.761353, 218.322739
0.000000, -0.001745, 1049.000000, 0.000000, 2000.000000, 1000.000000, 13.747521, 13.504672, 14.265546, 14.482261, -0.114891, 0.373903, 0.006533, -0.110922, 0.360987, 0.005997, -0.003969, 0.012916, 0.000536, 0.000000, -0.000000, -0.000000, 0.000000, -0.008726, 0.000000, 1.011540, -0.142791, 1.007580, 0.221844, -0.730700, -0.003998, 0.001789, 14.614258, 9.161377, 130.432129
-0.001745, -0.001745, 1054.000000, 0.000000, 2000.000000, 1000.000000, 14.821997, 14.407309, 15.545876, 15.224819, -0.023408, 0.385347, 0.183936, -0.022608, 0.372172, 0.168981, -0.000800, 0.013175, 0.014955, 0.000000, -0.000000, -0.000000, -0.008726, -0.008726, 0.000000, 1.339132, -2.294590, 0.877477, 0.036489, -0.753070, -0.112654, 0.001770, 14.454102, 14.599609, 216.003403
-0.001745, -0.001745, 1057.000000, 0.000000, 2000.000000, 1000.000000, 15.305208, 14.462658, 15.424530, 14.807604, -0.056406, 0.116067, 0.364869, -0.054033, 0.111184, 0.328770, -0.002373, 0.004883, 0.036099, 0.000000, -0.000000, -0.000000, -0.008726, -0.008726, 0.000000, 1.630384, -3.715722, 0.395679, 0.099340, -0.231094, -0.219180, 0.002196, 14.461914, 13.558960, 200.805649
-0.001745, -0.001745, 1057.000000, 0.000000, 2000.000000, 1000.000000, 15.440767, 14.929436, 14.779257, 14.850540, -0.145653, -0.185102, 0.110012, -0.139253, -0.176968, 0.098674, -0.006400, -0.008133, 0.011338, 0.000000, 0.000000, -0.000000, -0.008726, -0.008726, 0.000000, 2.487378, -3.159803, -0.143156, 0.269781, 0.345211, -0.065783, 0.002298, 14.508789, 12.161255, 180.725082
-0.001745, -0.001745, 1057.000000, 0.000000, 2000.000000, 1000.000000, 15.309794, 14.781779, 14.920474, 14.987952, -0.148874, -0.045787, 0.115134, -0.142449, -0.043811, 0.103468, -0.006424, -0.001976, 0.011666, 0.000000, 0.000000, -0.000000, -0.008726, -0.008726, 0.000000, 3.212410, -2.438486, -0.236064, 0.276172, 0.078896, -0.068979, 0.002255, 14.465820, 13.839722, 204.895004
-0.001745, -0.001745, 1057.000000, 0.000000, 2000.000000, 1000.000000, 14.770492, 14.407073, 15.610127, 15.212308, 0.008600, 0.411217, 0.190310, 0.008285, 0.396140, 0.173775, 0.000315, 0.015077, 0.016535, -0.000000, -0.000000, -0.000000, -0.008726, -0.008726, 0.000000, 3.487042, -3.468150, -0.477753, -0.025296, -0.801007, -0.115850, 0.001903, 14.461914, 14.199829, 210.327133
-0.001745, -0.001745, 1057.000000, 0.000000, 2000.000000, 1000.000000, 14.696806, 14.234245, 15.873400, 15.195549, 0.053823, 0.534475, 0.285103, 0.051960, 0.515982, 0.261659, 0.001862, 0.018493, 0.023445, -0.000000, -0.000000, -0.000000, -0.008726, -0.008726, 0.000000, 3.088461, -6.116579, -0.915921, -0.112647, -1.040690, -0.174439, 0.001792, 14.469727, 13.601685, 201.599106
-0.001745, -0.001745, 1057.000000, 0.000000, 2000.000000, 1000.000000, 15.005903, 14.282505, 15.811840, 14.899752, 0.047173, 0.355796, 0.408872, 0.045036, 0.339682, 0.365521, 0.002137, 0.016114, 0.043351, -0.000000, -0.000000, -0.000000, -0.008726, -0.008726, 0.000000, 2.498204, -9.577887, -1.938980, -0.098798, -0.688089, -0.243681, 0.002372, 14.500977, 12.799072, 189.880356
-0.001745, -0.001745, 1057.000000, 0.000000, 2000.000000, 1000.000000, 14.976160, 14.438011, 15.550350, 15.035479, -0.005820, 0.292914, 0.263255, -0.005564, 0.280027, 0.236093, -0.000256, 0.012887, 0.027162, 0.000000, -0.000000, -0.000000, -0.008726, -0.008726, 0.000000, 2.272798, -11.112823, -2.644452, 0.002401, -0.568780, -0.157395, 0.002301, 14.450195, 14.401245, 213.073715
0.000000, -0.001745, 1057.000000, 0.000000, 2000.000000, 1000.000000, 14.804021, 14.328366, 15.670243, 15.197370, -0.000695, 0.433806, 0.237132, -0.000668, 0.416913, 0.215320, -0.000027, 0.016893, 0.021812, 0.000000, -0.000000, -0.000000, 0.000000, -0.008726, 0.000000, 2.224792, -13.035683, -3.032531, 0.001336, -0.842552, -0.143547, 0.002026, 14.465820, 13.400269, 198.486313
0.000000, -0.001745, 1057.000000, 0.000000, 2000.000000, 1000.000000, 14.974669, 14.220228, 15.792749, 15.012354, 0.006488, 0.402551, 0.383709, 0.006256, 0.388151, 0.351140, 0.000232, 0.014400, 0.032568, 0.000000, -0.000000, -0.000000, 0.000000, -0.008726, 0.000000, 2.176037, -15.344581, -3.586367, -0.012513, -0.785028, -0.234094, 0.001855, 14.465820, 14.080811, 208.496078
0.000000, -0.001745, 1057.000000, 0.000000, 2000.000000, 1000.000000, 15.273348, 14.148092, 15.706081, 14.872478, -0.072913, 0.289280, 0.489714, -0.069910, 0.277364, 0.442220, -0.003003, 0.011916, 0.047494, 0.000000, -0.000000, -0.000000, 0.000000, -0.008726, 0.000000, 2.345231, -17.124699, -4.338744, 0.139819, -0.563454, -0.294813, 0.002148, 14.450195, 14.041138, 204.833969
-0.001745, -0.001745, 1057.000000, 0.000000, 2000.000000, 1000.000000, 14.799224, 14.134776, 15.879140, 15.186860, 0.006958, 0.533000, 0.339182, 0.006687, 0.512253, 0.307997, 0.000271, 0.020746, 0.031185, -0.000000, -0.000000, -0.000000, -0.008726, -0.008726, 0.000000, 2.458508, -19.963161, -5.323866, -0.022100, -1.033233, -0.205332, 0.002025, 14.446289, 13.241577, 195.983871
0.000000, -0.001745, 1057.000000, 0.000000, 2000.000000, 1000.000000, 14.770544, 13.980782, 16.229332, 15.019342, 0.105057, 0.624337, 0.499938, 0.099999, 0.594278, 0.443818, 0.005058, 0.030059, 0.056121, -0.000000, -0.000000, -0.000000, 0.000000, -0.008726, 0.000000, 1.617944, -23.046383, -6.321074, -0.199998, -1.197283, -0.295878, 0.002529, 14.422852, 15.121460, 223.205551
0.000000, -0.001745, 1057.000000, 0.000000, 2000.000000, 1000.000000, 15.102249, 14.186047, 15.690954, 15.020750, -0.061499, 0.355852, 0.396602, -0.059257, 0.342877, 0.362326, -0.002242, 0.012974, 0.034276, 0.000000, -0.000000, -0.000000, 0.000000, -0.008726, 0.000000, 1.049713, -25.613361, -7.337179, 0.118514, -0.694481, -0.241550, 0.001892, 14.434570, 14.401245, 212.890610
0.000000, -0.001745, 1057.000000, 0.000000, 2000.000000, 1000.000000, 15.639375, 14.254294, 14.932500, 15.173831, -0.406603, 0.053165, 0.285938, -0.390020, 0.050997, 0.258463, -0.016584, 0.002168, 0.027475, 0.000000, -0.000000, -0.000000, 0.000000, -0.008726, 0.000000, 2.289236, -26.648779, -7.357215, 0.780039, -0.110720, -0.172309, 0.002126, 14.415039, 15.200806, 224.426254
-0.001745, 0.005236, 1057.000000, 0.000000, 2000.000000, 1000.000000, 15.932944, 14.181224, 15.095319, 14.790513, -0.361729, -0.057084, 0.514132, -0.345913, -0.054588, 0.461394, -0.015815, -0.002496, 0.052737, 0.000000, 0.000000, -0.000000, -0.008726, 0.026178, 0.000000, 6.312137, -26.842972, -6.611300, 0.683101, 0.135355, -0.307596, 0.002286, 14.493164, 11.880493, 176.330551
-0.001745, 0.089005, 1057.000000, 0.000000, 2000.000000, 1000.000000, 15.470368, 14.210410, 15.368218, 14.951003, -0.210686, 0.159610, 0.419293, -0.201571, 0.152705, 0.376707, -0.009115, 0.006905, 0.042587, 0.000000, -0.000000, -0.000000, -0.008726, 0.445026, 0.000000, 7.909386, -26.545717, -6.754869, 0.394416, 0.139616, -0.251138, 0.002261, 14.454102, 13.360596, 197.692856
-0.001745, 0.158813, 1057.000000, 0.000000, 2000.000000, 1000.000000, 15.247932, 14.245850, 15.400246, 15.105972, -0.176953, 0.253109, 0.324089, -0.170678, 0.244135, 0.296812, -0.006274, 0.008974, 0.027277, 0.000000, -0.000000, -0.000000, -0.008726, 0.794066, 0.000000, 9.045939, -26.060925, -6.855563, 0.332631, 0.305796, -0.197875, 0.001838, 14.422852, 13.800049, 203.979477
-0.006981, 0.184991, 1057.000000, 0.000000, 2000.000000, 1000.000000, 15.391530, 14.298018, 15.367476, 14.942975, -0.167253, 0.155226, 0.379503, -0.161397, 0.149791, 0.347945, -0.005855, 0.005434, 0.031559, 0.000000, 0.000000, -0.000000, -0.034904, 0.924956, 0.000000, 10.226917, -24.885372, -7.018925, 0.287890, 0.625373, -0.231963, 0.001814, 14.450195, 12.881470, 190.612778
-0.013962, 0.200698, 1057.000000, 0.000000, 2000.000000, 1000.000000, 15.640535, 14.518572, 15.117952, 14.722940, -0.181738, -0.079554, 0.379243, -0.174055, -0.076191, 0.341553, -0.007683, -0.003363, 0.037690, 0.000000, 0.000000, -0.000000, -0.069808, 1.003490, 0.000000, 11.310154, -22.293816, -7.292778, 0.278303, 1.155872, -0.227702, 0.002207, 14.461914, 13.119507, 191.284164
-0.066318, 0.200698, 1057.000000, 0.000000, 2000.000000, 1000.000000, 16.018181, 14.708688, 14.658660, 14.614470, -0.316326, -0.363434, 0.338421, -0.302282, -0.347299, 0.303204, -0.014044, -0.016136, 0.035217, 0.000000, 0.000000, -0.000000, -0.331588, 1.003490, 0.000000, 13.327363, -16.366905, -7.514329, 0.272977, 1.698088, -0.202136, 0.002323, 14.473633, 12.240601, 181.518539
-0.101222, 0.195462, 1057.000000, 0.000000, 2000.000000, 1000.000000, 15.916630, 14.682432, 14.682096, 14.718842, -0.317736, -0.299531, 0.299363, -0.304322, -0.286885, 0.269648, -0.013414, -0.012646, 0.029715, 0.000000, 0.000000, -0.000000, -0.506108, 0.977312, 0.000000, 14.658965, -12.068338, -7.740423, 0.102535, 1.551082, -0.179765, 0.002204, 14.481445, 11.279297, 167.175278
-0.130890, 0.178010, 1061.000000, 0.000000, 2000.000000, 1000.000000, 16.510199, 15.737454, 16.094217, 15.658127, -0.084163, -0.123828, 0.302208, -0.081286, -0.119594, 0.277638, -0.002878, -0.004234, 0.024571, -0.000000, 0.000000, -0.000000, -0.654450, 0.890052, 0.000000, 14.581341, -8.398164, -8.187068, -0.491879, 1.129240, -0.185092, 0.001770, 14.485352, 12.039185, 178.527817
-0.136126, 0.160558, 1069.000000, 0.000000, 2000.000000, 1000.000000, 15.981118, 16.140753, 16.463713, 15.414416, 0.302233, -0.060936, 0.222415, 0.291781, -0.058829, 0.204135, 0.010452, -0.002107, 0.018280, -0.000000, 0.000000, -0.000000, -0.680628, 0.802792, 0.000000, 12.425032, -5.327569, -8.899297, -1.264190, 0.920450, -0.136090, 0.001791, 14.247070, 20.599365, 300.415039
-0.134380, 0.118674, 1069.000000, 0.000000, 2000.000000, 1000.000000, 16.374989, 16.266998, 16.479702, 14.878309, 0.373351, -0.320993, 0.427346, 0.356864, -0.306818, 0.383098, 0.016487, -0.014175, 0.044248, -0.000000, 0.000000, -0.000000, -0.671902, 0.593368, 0.000000, 7.489687, -0.202031, -9.892320, -1.385630, 1.207004, -0.255399, 0.002310, 14.352539, 16.479492, 242.187485
-0.101222, 0.087260, 1068.000000, 0.000000, 2000.000000, 1000.000000, 16.703018, 16.040127, 16.281229, 14.975623, 0.160679, -0.371573, 0.492124, 0.153739, -0.355525, 0.442220, 0.006940, -0.016048, 0.049905, -0.000000, 0.000000, -0.000000, -0.506108, 0.436300, 0.000000, 5.212291, 3.452634, -10.574804, -0.813586, 1.147350, -0.294813, 0.002257, 14.352539, 16.119385, 236.999496
-0.090750, 0.038394, 1068.000000, 0.000000, 2000.000000, 1000.000000, 16.933077, 15.881647, 16.094936, 15.090343, -0.011709, -0.407361, 0.514006, -0.011297, -0.393001, 0.470982, -0.000413, -0.014360, 0.043024, -0.000000, 0.000000, -0.000000, -0.453752, 0.191972, 0.000000, 4.194094, 6.542181, -11.316073, -0.431159, 0.977974, -0.313988, 0.001827, 14.360352, 15.719604, 231.201157
-0.080279, 0.003490, 1068.000000, 0.000000, 2000.000000, 1000.000000, 17.054461, 16.105509, 16.054354, 14.785676, 0.079932, -0.579985, 0.554407, 0.077199, -0.560155, 0.509331, 0.002733, -0.019829, 0.045076, -0.000000, 0.000000, -0.000000, -0.401396, 0.017452, 0.000000, 3.471475, 9.619431, -12.133400, -0.555794, 1.137762, -0.339554, 0.001770, 14.297852, 18.640137, 272.827148
0.000000, -0.001745, 1068.000000, 0.000000, 2000.000000, 1000.000000, 16.544363, 16.509121, 16.703003, 14.243510, 0.606062, -0.526743, 0.623684, 0.579898, -0.504002, 0.560463, 0.026165, -0.022741, 0.063220, -0.000000, 0.000000, -0.000000, 0.000000, -0.008726, 0.000000, 0.436920, 14.951187, -12.778344, -1.159795, 0.999279, -0.373642, 0.002256, 14.360352, 15.921021, 234.008774
0.000000, -0.001745, 1068.000000, 0.000000, 2000.000000, 1000.000000, 16.608713, 16.081051, 17.057423, 14.252815, 0.569236, -0.344882, 0.833067, 0.545277, -0.330365, 0.750612, 0.023959, -0.014516, 0.082455, -0.000000, 0.000000, -0.000000, 0.000000, -0.008726, 0.000000, -2.118089, 17.733416, -13.244055, -1.090553, 0.652005, -0.500408, 0.002197, 14.356445, 16.360474, 242.126450
