-0.017452, -0.001745, 1057.000000, 0.000000, 2000.000000, 1000.000000, 16.005718, 14.899658, 14.900757, 14.193867, -0.099793, -0.452688, 0.453238, -0.072914, -0.330757, 0.392890, -0.026879, -0.121930, 0.060348, 0.000000, 0.000000, -0.000000, -0.087260, -0.008726, 0.000000, -17.285852, -3.716498, -17.689333, 0.029402, 0.520486, -0.261927, 0.002304, 14.524414, 16.799927, 249.511703
-0.017452, -0.001745, 1057.000000, 0.000000, 2000.000000, 1000.000000, 17.946419, 14.666372, 12.994383, 14.392826, -1.169623, -1.306396, 0.470400, -0.901152, -1.006530, 0.418456, -0.268471, -0.299866, 0.051944, 0.000000, 0.000000, -0.000000, -0.087260, -0.008726, 0.000000, -14.020856, -1.324628, -18.321148, 1.354583, 1.601723, -0.278971, 0.001862, 14.524414, 14.120483, 210.205063
-0.017452, -0.001745, 1057.000000, 0.000000, 2000.000000, 1000.000000, 16.619310, 14.486616, 14.070570, 14.823505, -0.721407, -0.552962, 0.344940, -0.560935, -0.429960, 0.308202, -0.160472, -0.123003, 0.036738, 0.000000, 0.000000, -0.000000, -0.087260, -0.008726, 0.000000, -9.586793, 0.925392, -18.976009, 0.810236, 0.679209, -0.205468, 0.001788, 14.586914, 11.520386, 172.119125
-0.015707, -0.001745, 1057.000000, 0.000000, 2000.000000, 1000.000000, 12.939998, 14.040494, 17.833231, 15.186276, 0.936863, 1.509754, 0.386615, 0.678886, 1.094025, 0.333768, 0.257977, 0.415729, 0.052847, -0.000000, -0.000000, -0.000000, -0.078534, -0.008726, 0.000000, -11.913857, -1.693683, -19.848686, -1.164752, -1.759165, -0.222512, 0.002375, 14.493164, 16.479492, 244.506821
-0.017452, -0.001745, 1057.000000, 0.000000, 2000.000000, 1000.000000, 14.394748, 13.930547, 16.732821, 14.941884, 0.331684, 0.837353, 0.563784, 0.244000, 0.615990, 0.490361, 0.087684, 0.221362, 0.073423, -0.000000, -0.000000, -0.000000, -0.087260, -0.008726, 0.000000, -15.640802, -4.572505, -20.803776, -0.477661, -0.994310, -0.326907, 0.002246, 14.540039, 13.601685, 202.392563
-0.015707, -0.001745, 1057.000000, 0.000000, 2000.000000, 1000.000000, 17.069857, 14.289381, 13.928152, 14.712612, -0.891233, -0.679618, 0.499003, -0.652020, -0.497204, 0.432837, -0.239213, -0.182414, 0.066166, 0.000000, 0.000000, -0.000000, -0.078534, -0.008726, 0.000000, -14.890711, -4.866024, -21.626581, 0.964698, 0.786800, -0.288558, 0.002293, 14.528320, 13.919067, 207.092270
-0.015707, -0.001745, 1057.000000, 0.000000, 2000.000000, 1000.000000, 17.279812, 14.517941, 13.269769, 14.932480, -1.106145, -0.898876, 0.274790, -0.851090, -0.691614, 0.244286, -0.255055, -0.207263, 0.030503, 0.000000, 0.000000, -0.000000, -0.078534, -0.008726, 0.000000, -10.472168, -3.198707, -21.910818, 1.283211, 1.097856, -0.162858, 0.001873, 14.524414, 14.160156, 211.914047
-0.017452, -0.001745, 1050.000000, 0.000000, 2000.000000, 1000.000000, 14.007001, 14.507121, 16.221844, 15.264033, 0.364483, 0.742939, 0.114423, 0.264640, 0.539425, 0.098879, 0.099843, 0.203514, 0.015544, -0.000000, -0.000000, -0.000000, -0.087260, -0.008726, 0.000000, -8.519162, -3.266647, -22.101540, -0.510684, -0.871806, -0.065919, 0.002358, 14.528320, 16.479492, 244.811996
-0.017452, -0.001745, 1045.000000, 0.000000, 2000.000000, 1000.000000, 11.837650, 13.848764, 16.527500, 13.786085, 1.188133, 1.156793, 0.182575, 0.865179, 0.842358, 0.158001, 0.322954, 0.314435, 0.024574, -0.000000, -0.000000, -0.000000, -0.087260, -0.008726, 0.000000, -12.498989, -5.266336, -22.673969, -1.471546, -1.356498, -0.105334, 0.002333, 14.657227, 9.280396, 139.404297
-0.015707, -0.001745, 1044.000000, 0.000000, 2000.000000, 1000.000000, 13.907685, 14.145076, 14.383910, 13.563329, 0.264493, -0.026380, 0.145798, 0.192196, -0.019170, 0.126043, 0.072297, -0.007211, 0.019755, -0.000000, -0.000000, -0.000000, -0.078534, -0.008726, 0.000000, -15.947467, -6.023245, -23.309631, -0.386048, 0.021945, -0.084029, 0.002351, 14.602539, 11.480713, 171.813950
-0.013962, -0.001745, 1044.000000, 0.000000, 2000.000000, 1000.000000, 16.809265, 13.642240, 11.523696, 14.024800, -1.417032, -1.225752, 0.166480, -1.096638, -0.948607, 0.148413, -0.320394, -0.277145, 0.018067, 0.000000, 0.000000, -0.000000, -0.069808, -0.008726, 0.000000, -12.977976, -4.514641, -23.414253, 1.684813, 1.509045, -0.098942, 0.001826, 14.563477, 12.921143, 192.687973
-0.015707, -0.001745, 1044.000000, 0.000000, 2000.000000, 1000.000000, 16.221832, 13.287354, 11.647065, 14.843749, -1.532790, -0.754593, -0.065552, -1.156020, -0.569109, -0.057714, -0.376770, -0.185484, -0.007838, 0.000000, 0.000000, 0.000000, -0.078534, -0.008726, 0.000000, -6.328125, -3.171712, -23.039333, 1.771098, 0.901848, 0.038476, 0.002037, 14.622070, 10.519409, 157.531738
-0.015707, -0.001745, 1051.000000, 0.000000, 2000.000000, 1000.000000, 12.648365, 14.045082, 17.328983, 15.977570, 0.687033, 1.653276, -0.011326, 0.497792, 1.197887, -0.009777, 0.189241, 0.455389, -0.001549, -0.000000, -0.000000, 0.000000, -0.078534, -0.008726, 0.000000, -6.149844, -6.449377, -22.906292, -0.875002, -1.925346, 0.006518, 0.002376, 14.372070, 20.840454, 306.579590
-0.013962, -0.001745, 1051.000000, 0.000000, 2000.000000, 1000.000000, 13.308875, 14.441787, 16.716688, 15.532649, 0.579238, 1.124670, 0.012782, 0.416694, 0.809068, 0.010995, 0.162544, 0.315601, 0.001787, -0.000000, -0.000000, -0.000000, -0.069808, -0.008726, 0.000000, -10.813627, -9.825892, -23.655993, -0.736518, -1.303235, -0.007330, 0.002438, 14.485352, 15.640259, 231.933578
-0.013962, -0.001745, 1049.000000, 0.000000, 2000.000000, 1000.000000, 15.703565, 13.820014, 12.210128, 14.266294, -0.984929, -0.761790, -0.043154, -0.765076, -0.591746, -0.038539, -0.219852, -0.170044, -0.004614, 0.000000, 0.000000, 0.000000, -0.069808, -0.008726, 0.000000, -10.537424, -10.429164, -23.583084, 1.154314, 0.938067, 0.025693, 0.001796, 14.520508, 9.680176, 144.897461
-0.013962, -0.001745, 1050.000000, 0.000000, 2000.000000, 1000.000000, 18.625481, 14.815134, 11.282440, 15.276948, -1.951213, -1.720306, -0.046040, -1.442181, -1.271513, -0.040137, -0.509032, -0.448793, -0.005903, 0.000000, 0.000000, 0.000000, -0.069808, -0.008726, 0.000000, -3.619685, -8.119763, -22.395025, 2.237681, 2.025695, 0.026758, 0.002206, 14.430664, 17.120361, 253.112778
-0.015707, -0.001745, 1050.000000, 0.000000, 2000.000000, 1000.000000, 14.230897, 15.000524, 15.218369, 15.550210, 0.109447, 0.384290, -0.275367, 0.079679, 0.279768, -0.238275, 0.029768, 0.104521, -0.037092, -0.000000, -0.000000, 0.000000, -0.078534, -0.008726, 0.000000, 2.351921, -6.109599, -21.272280, -0.206020, -0.456355, 0.158850, 0.002335, 14.536133, 13.079834, 194.702133
-0.013962, -0.001745, 1049.000000, 0.000000, 2000.000000, 1000.000000, 11.292325, 13.943910, 16.189016, 14.574748, 1.066464, 1.381883, -0.259329, 0.772889, 1.001480, -0.223894, 0.293574, 0.380402, -0.035435, -0.000000, -0.000000, 0.000000, -0.069808, -0.008726, 0.000000, -1.283711, -8.187366, -21.253506, -1.306431, -1.611095, 0.149263, 0.002374, 14.668945, 8.639526, 129.821777
-0.013962, -0.001745, 1050.000000, 0.000000, 2000.000000, 1000.000000, 14.262712, 14.437444, 15.611850, 15.687995, 0.024647, 0.649922, -0.062719, 0.019220, 0.506801, -0.056116, 0.005428, 0.143121, -0.006603, -0.000000, -0.000000, 0.000000, -0.069808, -0.008726, 0.000000, -4.732792, -10.675069, -21.585617, -0.100559, -0.819608, 0.037411, 0.001765, 14.500977, 14.801025, 219.787582
-0.013962, 0.000000, 1049.000000, 0.000000, 2000.000000, 1000.000000, 16.466135, 13.052145, 11.708887, 14.772835, -1.619484, -0.759139, 0.087510, -1.256427, -0.588955, 0.078106, -0.363057, -0.170184, 0.009404, 0.000000, 0.000000, -0.000000, -0.069808, 0.000000, 0.000000, -1.943439, -11.250185, -21.140549, 1.940475, 0.942328, -0.052071, 0.001806, 14.641602, 9.521484, 143.310547
-0.013962, 0.015707, 1049.000000, 0.000000, 2000.000000, 1000.000000, 15.968553, 13.069772, 11.865273, 15.096402, -1.532477, -0.519162, -0.083087, -1.121938, -0.380083, -0.072095, -0.410539, -0.139080, -0.010992, 0.000000, 0.000000, 0.000000, -0.069808, 0.078534, 0.000000, 8.472753, -10.055780, -19.381121, 1.725292, 0.686666, 0.048063, 0.002287, 14.610352, 10.681152, 159.790039
-0.001745, 0.057592, 1050.000000, 0.000000, 2000.000000, 1000.000000, 13.829844, 14.812094, 15.986059, 15.372004, 0.399077, 0.679031, -0.092049, 0.293750, 0.499817, -0.080084, 0.105327, 0.179214, -0.011965, -0.000000, -0.000000, 0.000000, -0.008726, 0.287958, 0.000000, 10.032784, -10.571771, -18.983866, -0.478726, -0.511749, 0.053390, 0.002241, 14.430664, 19.158936, 283.203125
-0.001745, 0.068063, 1050.000000, 0.000000, 2000.000000, 1000.000000, 13.094442, 15.313231, 16.937487, 14.654840, 1.125358, 0.796164, 0.015965, 0.865660, 0.612433, 0.014191, 0.259698, 0.183730, 0.001774, -0.000000, -0.000000, -0.000000, -0.008726, 0.340314, 0.000000, 6.287917, -11.298525, -19.622383, -1.393782, -0.639580, -0.009461, 0.001875, 14.504883, 13.479614, 200.317368
-0.003490, 0.066318, 1049.000000, 0.000000, 2000.000000, 1000.000000, 16.225119, 13.133969, 12.263148, 14.377765, -1.301441, -0.679543, 0.244133, -0.972037, -0.507546, 0.213927, -0.329404, -0.171997, 0.030206, 0.000000, 0.000000, -0.000000, -0.017452, 0.331588, 0.000000, 6.113122, -10.169024, -20.158907, 1.537807, 1.143662, -0.142618, 0.002118, 14.633789, 9.719849, 145.690918
-0.003490, 0.068063, 1049.000000, 0.000000, 2000.000000, 1000.000000, 17.577063, 12.342332, 11.074290, 15.006316, -2.291688, -0.959697, 0.325676, -1.756999, -0.735783, 0.289027, -0.534690, -0.223914, 0.036649, 0.000000, 0.000000, -0.000000, -0.017452, 0.340314, 0.000000, 13.698174, -8.560771, -19.412455, 2.793746, 1.517567, -0.192685, 0.001902, 14.536133, 13.760376, 204.833969
-0.003490, 0.071553, 1050.000000, 0.000000, 2000.000000, 1000.000000, 15.645620, 14.381529, 14.515404, 15.457447, -0.551534, -0.013575, 0.080512, -0.426092, -0.010487, 0.071715, -0.125442, -0.003087, 0.008797, 0.000000, 0.000000, -0.000000, -0.017452, 0.357766, 0.000000, 19.396275, -7.689277, -18.926056, 0.664296, 0.374546, -0.047810, 0.001840, 14.493164, 14.559937, 216.125473
-0.005236, 0.090750, 1052.000000, 0.000000, 2000.000000, 1000.000000, 12.558126, 15.830794, 17.404427, 14.206650, 1.617612, 0.805539, -0.018723, 1.172998, 0.584130, -0.016169, 0.444613, 0.221409, -0.002554, -0.000000, -0.000000, 0.000000, -0.026178, 0.453752, 0.000000, 14.286902, -7.476353, -19.483572, -1.902975, -0.480856, 0.010779, 0.002369, 14.645508, 7.919312, 118.774406
-0.012216, 0.094241, 1057.000000, 0.000000, 2000.000000, 1000.000000, 15.498168, 15.147410, 14.921874, 14.432548, 0.034642, -0.322789, 0.210021, 0.026671, -0.248513, 0.186763, 0.007971, -0.074276, 0.023258, -0.000000, 0.000000, -0.000000, -0.061082, 0.471204, 0.000000, 11.359941, -6.051100, -20.019062, -0.103755, 0.868825, -0.124508, 0.001868, 14.461914, 15.359497, 227.416977
-0.024433, 0.095986, 1070.000000, 0.000000, 2000.000000, 1000.000000, 21.091852, 15.425680, 14.456217, 17.026251, -2.059051, -1.258766, 0.774034, -1.533493, -0.937474, 0.677314, -0.525559, -0.321291, 0.096720, 0.000000, 0.000000, -0.000000, -0.122164, 0.479930, 0.000000, 16.135429, -3.271757, -20.154707, 2.331424, 1.979889, -0.451542, 0.002142, 14.258789, 22.439575, 327.697723
-0.033159, 0.087260, 1070.000000, 0.000000, 2000.000000, 1000.000000, 15.947172, 16.413008, 17.685827, 17.953993, 0.049418, 0.819910, -0.183500, 0.035794, 0.593862, -0.158381, 0.013625, 0.226048, -0.025119, -0.000000, -0.000000, 0.000000, -0.165794, 0.436300, 0.000000, 24.284451, -1.857638, -20.352909, -0.223064, -0.513879, 0.105587, 0.002379, 14.196289, 24.041748, 349.609344
-0.036649, 0.073298, 1070.000000, 0.000000, 2000.000000, 1000.000000, 12.511165, 18.234365, 21.352633, 15.901837, 2.793499, 1.627235, -0.068101, 2.176707, 1.267949, -0.060910, 0.616792, 0.359286, -0.007191, -0.000000, -0.000000, 0.000000, -0.183246, 0.366492, 0.000000, 17.345938, -3.218851, -20.431974, -3.665977, -1.662227, 0.040607, 0.001771, 14.184570, 24.758911, 359.680145
-0.034904, 0.075044, 1070.000000, 0.000000, 2000.000000, 1000.000000, 15.694604, 18.338150, 19.121941, 14.845305, 1.730046, -0.016376, 0.408273, 1.292005, -0.012230, 0.357736, 0.438041, -0.004146, 0.050536, -0.000000, 0.000000, -0.000000, -0.174520, 0.375218, 0.000000, 7.667157, -1.916013, -21.680206, -2.241727, 0.394786, -0.238491, 0.002119, 14.239258, 19.961548, 291.503906
-0.033159, 0.043630, 1068.000000, 0.000000, 2000.000000, 1000.000000, 22.666838, 14.192945, 10.349825, 16.790392, -3.728615, -2.429891, 0.508332, -2.726553, -1.776860, 0.440827, -1.002063, -0.653032, 0.067505, 0.000000, 0.000000, -0.000000, -0.165794, 0.218150, 0.000000, 17.063513, 4.821896, -23.107924, 4.196691, 3.061126, -0.293884, 0.002297, 14.075195, 27.279663, 393.798798
-0.034904, 0.008726, 1065.000000, 0.000000, 2000.000000, 1000.000000, 17.083487, 14.087043, 15.145909, 17.683561, -1.383524, 0.414735, 0.114698, -1.066876, 0.319814, 0.102075, -0.316649, 0.094921, 0.012623, 0.000000, -0.000000, -0.000000, -0.174520, 0.043630, 0.000000, 27.086863, 4.753701, -24.624290, 1.532481, -0.468073, -0.068050, 0.001855, 14.411133, 15.521240, 229.125961
-0.006981, 0.003490, 1057.000000, 0.000000, 2000.000000, 1000.000000, 8.446710, 16.687422, 21.017706, 13.848163, 3.852564, 2.432934, -0.267793, 2.928548, 1.849408, -0.236677, 0.924016, 0.583525, -0.031115, -0.000000, -0.000000, 0.000000, -0.034904, 0.017452, 0.000000, 12.873396, -1.528962, -23.903015, -4.720582, -2.941602, 0.157785, 0.001972, 14.282227, 19.519043, 285.400391
-0.001745, 0.003490, 1020.000000, 0.000000, 2000.000000, 1000.000000, 12.647414, 13.842967, 12.170133, 9.339486, 1.006549, -1.245190, 0.408773, 0.749813, -0.927585, 0.357736, 0.256736, -0.317605, 0.051037, -0.000000, 0.000000, -0.000000, -0.008726, 0.017452, 0.000000, 3.946201, 0.304180, -24.284567, -1.208427, 1.501588, -0.238491, 0.002140, 14.657227, 7.360840, 110.473625
-0.001745, 0.003490, 1004.000000, 0.000000, 2000.000000, 1000.000000, 15.034357, 10.120448, 5.658745, 9.186449, -2.110404, -2.577403, 0.346551, -2.110404, -2.577403, 0.346551, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.008726, 0.017452, 0.000000, 11.032742, 6.707268, -25.570869, 3.367920, 4.141297, -0.231034, 0.002161, 15.067383, 0.439453, 6.774902
-0.015707, 0.003490, 1007.000000, 0.000000, 2000.000000, 1000.000000, 12.809522, 8.409158, 7.921930, 10.859391, -1.834456, -0.609339, 0.365726, -1.834456, -0.609339, 0.365726, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.078534, 0.017452, 0.000000, 30.844870, 9.961975, -29.998222, 2.856596, 0.992395, -0.243817, 0.002260, 14.786133, 0.878906, 13.427733
-0.015707, 0.003490, 1007.000000, 0.000000, 2000.000000, 1000.000000, 9.004953, 9.016621, 10.924358, 11.054068, -0.029510, 0.989213, -0.035344, -0.029510, 0.989213, -0.035344, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.078534, 0.017452, 0.000000, 33.277321, 7.088569, -30.687424, -0.031318, -1.565289, 0.023562, 0.002139, 14.762695, 4.519653, 68.298340
-0.017452, 0.005236, 1008.000000, 0.000000, 2000.000000, 1000.000000, 7.158730, 9.807985, 12.642752, 10.390533, 1.225369, 1.516643, -0.099259, 1.225369, 1.516643, -0.099259, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.087260, 0.026178, 0.000000, 27.462139, 3.744569, -29.980692, -2.047850, -2.400451, 0.066173, 0.001765, 14.743164, 5.319214, 80.322258
-0.068063, 0.005236, 1009.000000, 0.000000, 2000.000000, 1000.000000, 8.669499, 10.305226, 11.767941, 9.257333, 1.036584, 0.512637, 0.218720, 1.036584, 0.512637, 0.218720, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, -0.340314, 0.026178, 0.000000, 15.746507, 2.232209, -29.620003, -1.998849, -0.794042, -0.145814, 0.002282, 14.762695, 4.840088, 73.181152
-0.134380, -0.001745, 1052.000000, 0.000000, 2000.000000, 1000.000000, 15.402937, 15.328989, 15.132139, 14.135935, 0.230564, -0.365963, 0.267538, 0.170213, -0.270171, 0.233101, 0.060351, -0.095792, 0.034437, -0.000000, 0.000000, -0.000000, -0.671902, -0.008726, 0.000000, 12.208932, 3.915846, -29.875736, -0.944243, 0.423548, -0.155401, 0.002216, 13.848633, 39.520264, 561.279297
-0.160558, -0.001745, 1070.000000, 0.000000, 2000.000000, 1000.000000, 18.305820, 17.212074, 16.119055, 16.363052, -0.334437, -0.758947, 0.212437, -0.260465, -0.591080, 0.189958, -0.073972, -0.167867, 0.022478, 0.000000, 0.000000, -0.000000, -0.802792, -0.008726, 0.000000, 12.038397, 6.480934, -30.228136, -0.386048, 0.937002, -0.126639, 0.001775, 14.071289, 27.239990, 393.005341
-0.113438, 0.000000, 1070.000000, 0.000000, 2000.000000, 1000.000000, 15.405703, 16.895191, 19.043137, 16.655972, 0.969164, 0.849553, 0.224419, 0.709698, 0.622110, 0.194752, 0.259466, 0.227443, 0.029667, -0.000000, -0.000000, -0.000000, -0.567190, 0.000000, 0.000000, 8.825502, 9.121846, -30.277969, -1.702707, -0.995376, -0.129835, 0.002285, 14.266602, 19.601440, 286.315918
-0.092496, 0.000000, 1070.000000, 0.000000, 2000.000000, 1000.000000, 14.457210, 16.971722, 19.534958, 17.036110, 1.253340, 1.285535, -0.003916, 0.910963, 0.934363, -0.003386, 0.342376, 0.351171, -0.000530, -0.000000, -0.000000, -0.000000, -0.462478, 0.000000, 0.000000, 2.212789, 8.430748, -29.415998, -1.920019, -1.494982, 0.002257, 0.002349, 14.196289, 20.440674, 298.095703
-0.006981, -0.001745, 1063.000000, 0.000000, 2000.000000, 1000.000000, 16.137299, 16.330173, 15.897992, 15.634536, 0.114082, -0.233736, 0.017645, 0.088971, -0.182287, 0.015789, 0.025111, -0.051449, 0.001857, -0.000000, 0.000000, -0.000000, -0.034904, -0.008726, 0.000000, -1.228008, 8.223949, -28.853201, -0.177258, 0.282934, -0.010526, 0.001764, 14.450195, 13.879395, 205.505356
-0.001745, -0.001745, 1044.000000, 0.000000, 2000.000000, 1000.000000, 16.395731, 14.145445, 12.184404, 13.274420, -0.835076, -1.270588, 0.290068, -0.606393, -0.922641, 0.250678, -0.228683, -0.347946, 0.039390, 0.000000, 0.000000, -0.000000, -0.008726, -0.008726, 0.000000, 3.909925, 11.597027, -30.187937, 0.961503, 1.467500, -0.167119, 0.002357, 14.657227, 7.360840, 110.473625
-0.001745, -0.001745, 1045.000000, 0.000000, 2000.000000, 1000.000000, 13.945186, 13.657882, 14.688611, 13.708322, 0.173246, 0.198467, 0.316898, 0.132630, 0.151937, 0.281038, 0.040616, 0.046529, 0.035860, -0.000000, -0.000000, -0.000000, -0.008726, -0.008726, 0.000000, 5.745238, 12.625216, -31.049026, -0.220933, -0.251826, -0.187359, 0.001914, 14.637695, 8.358765, 125.305168
-0.001745, -0.001745, 1045.000000, 0.000000, 2000.000000, 1000.000000, 11.325346, 13.622408, 16.998068, 14.054180, 1.310237, 1.526123, 0.161706, 1.006141, 1.171922, 0.143620, 0.304096, 0.354202, 0.018086, -0.000000, -0.000000, -0.000000, -0.008726, -0.008726, 0.000000, 1.579874, 11.216507, -30.630907, -1.618551, -1.883801, -0.095746, 0.001889, 14.493164, 13.681030, 203.002914
-0.001745, -0.001745, 1045.000000, 0.000000, 2000.000000, 1000.000000, 13.354070, 13.958856, 14.900809, 13.786265, 0.429833, 0.343537, 0.127439, 0.311726, 0.249142, 0.110064, 0.118107, 0.094395, 0.017375, -0.000000, -0.000000, -0.000000, -0.008726, -0.008726, 0.000000, -6.562965, 8.653730, -29.340416, -0.507488, -0.407353, -0.073376, 0.002368, 14.504883, 15.319824, 227.233871
-0.001745, -0.001745, 1046.000000, 0.000000, 2000.000000, 1000.000000, 16.135525, 14.266256, 12.300850, 13.297369, -0.716447, -1.200891, 0.218187, -0.546472, -0.915983, 0.193154, -0.169975, -0.284907, 0.025033, 0.000000, 0.000000, -0.000000, -0.008726, -0.008726, 0.000000, -4.967950, 9.924370, -29.875797, 0.865629, 1.456848, -0.128769, 0.001944, 14.540039, 12.280273, 180.480942
-0.001745, -0.001745, 1046.000000, 0.000000, 2000.000000, 1000.000000, 15.832954, 13.847118, 12.763718, 13.556210, -0.694582, -0.840036, 0.298336, -0.540480, -0.653664, 0.266657, -0.154102, -0.186373, 0.031679, 0.000000, 0.000000, -0.000000, -0.008726, -0.008726, 0.000000, -0.327304, 11.898449, -31.155981, 0.856042, 1.037136, -0.177771, 0.001782, 14.579102, 8.959961, 133.789062
-0.001745, 0.000000, 1055.000000, 0.000000, 2000.000000, 1000.000000, 12.046019, 14.476304, 18.160686, 15.316994, 1.318494, 1.738839, 0.103352, 0.956873, 1.261930, 0.089291, 0.361621, 0.476909, 0.014060, -0.000000, -0.000000, -0.000000, -0.008726, 0.000000, 0.000000, -2.729962, 10.153387, -31.204237, -1.539722, -2.019089, -0.059528, 0.002362, 14.399414, 16.201782, 238.891586
-0.003490, 0.000000, 1065.000000, 0.000000, 2000.000000, 1000.000000, 13.757914, 15.667951, 18.564465, 16.009668, 1.116208, 1.287067, 0.161189, 0.862870, 0.994950, 0.143620, 0.253338, 0.292117, 0.017569, -0.000000, -0.000000, -0.000000, -0.017452, 0.000000, 0.000000, -9.309156, 7.764714, -30.404379, -1.398043, -1.591920, -0.095746, 0.001835, 14.188477, 23.959351, 348.510712
-0.003490, -0.001745, 1070.000000, 0.000000, 2000.000000, 1000.000000, 17.941734, 16.777664, 16.380230, 16.900372, -0.421053, -0.359700, 0.160982, -0.311577, -0.266176, 0.140424, -0.109476, -0.093524, 0.020558, 0.000000, 0.000000, -0.000000, -0.017452, -0.008726, 0.000000, -11.287416, 7.216752, -30.427883, 0.481071, 0.417156, -0.093616, 0.002196, 14.235352, 21.121216, 307.922363
-0.003490, -0.001745, 1070.000000, 0.000000, 2000.000000, 1000.000000, 19.200487, 15.652391, 15.292116, 17.855005, -1.527746, -0.426439, 0.246301, -1.103863, -0.308121, 0.212329, -0.423883, -0.118318, 0.033973, 0.000000, 0.000000, -0.000000, -0.017452, -0.008726, 0.000000, -3.869143, 7.476881, -31.871870, 1.748728, 0.484267, -0.141552, 0.002400, 14.274414, 19.119263, 292.785645
-0.001745, -0.001745, 1070.000000, 0.000000, 2000.000000, 1000.000000, 15.485148, 15.628722, 19.194895, 17.691236, 0.411807, 1.443065, 0.340021, 0.312392, 1.094690, 0.300213, 0.099416, 0.348374, 0.039808, -0.000000, -0.000000, -0.000000, -0.008726, -0.008726, 0.000000, -3.421719, 4.890724, -32.430943, -0.508553, -1.760231, -0.200142, 0.001989, 14.278320, 19.680786, 288.024902
-0.001745, -0.001745, 1060.000000, 0.038394, 2000.000000, 1000.000000, 14.493281, 15.363212, 18.508404, 15.635101, 0.935808, 1.071753, 0.500843, 0.701211, 0.803076, 0.439567, 0.234597, 0.268677, 0.061276, -0.000000, -0.000000, -0.000000, -0.008726, -0.008726, 0.191972, -13.412669, 0.598958, -32.688644, -1.130663, -1.293648, -0.101073, 0.002091, 14.407227, 15.200806, 224.182114
-0.001745, -0.001745, 1057.000000, 0.062827, 2000.000000, 1000.000000, 18.106770, 13.967957, 13.330502, 14.594772, -1.350771, -1.037363, 0.718635, -1.007196, -0.773505, 0.629205, -0.343575, -0.263858, 0.089431, 0.000000, 0.000000, -0.000000, -0.008726, -0.008726, 0.314136, -12.563063, 0.303149, -32.976681, 1.602788, 1.228882, -0.105334, 0.002132, 14.508789, 12.561035, 186.584457
-0.001745, -0.001745, 1059.000000, 0.097731, 2000.000000, 1000.000000, 19.284758, 13.463842, 12.143744, 15.107656, -2.196207, -1.374300, 0.714250, -1.682969, -1.053135, 0.633725, -0.513238, -0.321164, 0.080525, 0.000000, 0.000000, -0.000000, -0.008726, -0.008726, 0.488656, -4.465325, 0.503454, -33.126244, 2.684024, 1.676291, 0.066173, 0.001906, 14.219727, 22.601318, 328.796356
-0.001745, 0.000000, 1048.000000, 0.174520, 2000.000000, 1000.000000, 10.935755, 13.505379, 18.282291, 13.276575, 1.893835, 1.779433, 0.609023, 1.397623, 1.313196, 0.530539, 0.496212, 0.466237, 0.078484, -0.000000, -0.000000, 0.000000, -0.008726, 0.000000, 0.872600, -3.872921, -1.247726, -31.729933, -2.244923, -2.101113, 0.518907, 0.002219, 14.387695, 15.759277, 232.116684
-0.001745, -0.001745, 1046.000000, 0.205934, 2000.000000, 1000.000000, 10.977068, 14.091698, 18.238729, 12.692507, 2.165213, 1.465617, 0.607898, 1.588704, 1.075383, 0.528056, 0.576509, 0.390235, 0.079842, -0.000000, -0.000000, 0.000000, -0.008726, -0.008726, 1.029668, -13.676398, -2.546968, -30.487036, -2.550652, -1.729338, 0.677631, 0.002268, 14.567383, 9.719849, 145.019531
-0.001745, -0.001745, 1047.000000, 0.221640, 2000.000000, 1000.000000, 16.226423, 13.553882, 13.047385, 13.172309, -0.699367, -0.890153, 0.636904, -0.534488, -0.680295, 0.564365, -0.164879, -0.209857, 0.072540, 0.000000, 0.000000, 0.000000, -0.008726, -0.008726, 1.108202, -16.055418, -2.018332, -28.681973, 0.846455, 1.079746, 0.731959, 0.001928, 14.532227, 11.361694, 169.006332
-0.001745, 0.000000, 1048.000000, 0.221640, 2000.000000, 1000.000000, 17.686190, 12.921047, 11.177332, 14.215431, -1.950810, -1.303618, 0.431760, -1.437294, -0.960464, 0.375814, -0.513516, -0.343154, 0.055946, 0.000000, 0.000000, 0.000000, -0.008726, 0.000000, 1.108202, -3.344376, 1.057079, -25.368656, 2.290944, 1.536742, 0.857659, 0.002233, 14.473633, 12.881470, 190.978989
-0.001745, 0.000000, 1048.000000, 0.219895, 2000.000000, 1000.000000, 12.640192, 13.001873, 15.826565, 14.531370, 0.414219, 1.178968, 0.233378, 0.299742, 0.853137, 0.201338, 0.114477, 0.325830, 0.032040, -0.000000, -0.000000, 0.000000, -0.008726, 0.000000, 1.099476, -0.983319, 0.058420, -22.929300, -0.488313, -1.365020, 0.965250, 0.002387, 14.473633, 13.079834, 193.908676
