-0.015707, -0.001745, 1046.000000, 0.000000, 2000.000000, 1000.000000, 19.440952, 10.272388, 8.966080, 17.320580, -4.380766, -0.856670, 0.203516, -2.564131, -0.501422, 0.159410, -1.816635, -0.355248, 0.047058, 0.000000, 0.000000, -0.002952, -0.078534, -0.008726, 0.000000, 3.861837, -7.003206, -1.233385, 4.024075, 0.793550, -0.106273, 0.002214, 14.399414, 19.000244, 280.029297
-0.015707, -0.001745, 1045.000000, 0.000000, 2000.000000, 1000.000000, 13.066525, 13.819329, 14.583888, 14.530257, 0.201609, 0.557072, -0.174794, 0.121650, 0.336136, -0.139395, 0.079958, 0.220936, -0.038176, -0.000000, -0.000000, 0.002777, -0.078534, -0.008726, 0.000000, 15.995733, -4.689184, -0.145388, -0.273175, -0.546544, 0.092930, 0.002054, 14.649414, 10.958862, 164.428696
-0.015707, -0.001745, 1045.000000, 0.000000, 2000.000000, 1000.000000, 5.709840, 17.489496, 21.627493, 11.173170, 5.558494, 2.400331, -0.331333, 3.149645, 1.360115, -0.254443, 2.408849, 1.040216, -0.081082, -0.000000, -0.000000, 0.004192, -0.078534, -0.008726, 0.000000, 7.095527, -8.992273, -0.830789, -5.117967, -2.184911, 0.169628, 0.002390, 14.176758, 28.359985, 411.193817
-0.015707, -0.001745, 1046.000000, 0.000000, 2000.000000, 1000.000000, 10.831857, 15.924586, 17.167187, 12.076369, 2.545887, 0.621778, -0.000478, 1.621667, 0.396057, -0.000379, 0.924220, 0.225721, -0.000090, -0.000000, -0.000000, -0.000009, -0.078534, -0.008726, 0.000000, -5.509226, -13.020804, -3.051909, -2.673200, -0.642417, 0.000252, 0.001781, 14.500977, 15.521240, 230.529770
-0.013962, -0.001745, 1046.000000, 0.000000, 2000.000000, 1000.000000, 20.754351, 11.596127, 7.777612, 15.871907, -4.313130, -2.175239, 0.265982, -2.703818, -1.363615, 0.216934, -1.609313, -0.811624, 0.053800, 0.000000, 0.000000, -0.004751, -0.069808, -0.008726, 0.000000, -2.483213, -10.698549, -2.809929, 4.256301, 2.173059, -0.144623, 0.001860, 13.915039, 37.319946, 534.301758
-0.015707, -0.001745, 1046.000000, 0.000000, 2000.000000, 1000.000000, 14.777290, 12.214108, 12.344473, 16.664131, -1.720710, 0.504301, -0.439118, -1.001531, 0.293526, -0.342326, -0.719179, 0.210775, -0.102424, 0.000000, -0.000000, 0.005632, -0.078534, -0.008726, 0.000000, 18.096415, -3.752307, -0.150865, 1.523915, -0.478368, 0.228218, 0.002244, 14.473633, 16.519165, 244.628891
-0.015707, -0.001745, 1046.000000, 0.000000, 2000.000000, 1000.000000, 1.887077, 17.444569, 24.468678, 12.199675, 6.956624, 4.334177, -0.822122, 3.909973, 2.436026, -0.628348, 3.046651, 1.898151, -0.204004, -0.000000, -0.000000, 0.010230, -0.078534, -0.008726, 0.000000, 9.989879, -10.739645, -0.342948, -6.334491, -3.906367, 0.418899, 0.002435, 13.926758, 32.919312, 471.008270
-0.015707, -0.001745, 1046.000000, 0.000000, 2000.000000, 1000.000000, 1.569851, 20.522362, 20.117779, 13.790007, 6.320071, 2.953893, -3.156186, 3.969894, 1.855460, -2.576172, 2.350177, 1.098433, -0.635456, -0.000000, -0.000000, 0.055442, -0.078534, -0.008726, 0.000000, -10.115164, -19.945400, -3.244924, -6.430364, -2.977462, 1.717448, 0.001850, 13.938477, 29.400635, 420.288055
-0.013962, -0.001745, 1046.000000, 0.000000, 2000.000000, 1000.000000, 13.931555, 14.052036, 12.123838, 15.892570, -0.912062, 0.008204, -0.972303, -0.582624, 0.005241, -0.802518, -0.329439, 0.002963, -0.189073, 0.000000, -0.000000, 0.019288, -0.069808, -0.008726, 0.000000, -19.006134, -23.437508, -3.092000, 0.862390, -0.017111, 0.535012, 0.001767, 14.567383, 11.840820, 176.696762
-0.013962, -0.001745, 1046.000000, 0.000000, 2000.000000, 1000.000000, 24.900198, 8.693834, 4.149160, 18.256807, -7.578503, -2.797017, 0.524679, -4.454170, -1.643911, 0.411876, -3.124333, -1.153105, 0.120378, 0.000000, 0.000000, -0.007574, -0.069808, -0.008726, 0.000000, -4.625291, -19.178627, 2.047333, 7.056863, 2.621532, -0.274584, 0.002192, 13.770508, 42.080688, 594.238281
-0.013962, -0.001745, 1045.000000, 0.000000, 2000.000000, 1000.000000, 8.789621, 16.799223, 16.839621, 13.571535, 2.819421, 1.205578, -1.185379, 1.623791, 0.694329, -0.919164, 1.195630, 0.511249, -0.281999, -0.000000, -0.000000, 0.015784, -0.069808, -0.008726, 0.000000, 9.523413, -12.144935, 6.817616, -2.667874, -1.119653, 0.612776, 0.002301, 14.504883, 49.960327, 716.613708
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 1.084923, 13.763395, 16.938328, 8.213354, 5.350862, 2.575841, -0.988375, 5.350862, 2.575841, -1.007047, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.018672, -0.069808, -0.008726, 0.000000, -8.088507, -21.828449, 3.507923, -8.631186, -4.130071, 0.671365, 0.002171, 14.641602, 10.440063, 156.494141
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 3.050158, 12.282852, 15.695807, 8.971184, 3.989329, 2.333495, -0.627018, 3.989329, 2.333495, -0.641131, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.014113, -0.069808, -0.008726, 0.000000, -32.538124, -32.826073, -6.372891, -6.452734, -3.742317, 0.427421, 0.001833, 14.700195, 3.039551, 45.898434
-0.013962, -0.001745, 1000.000000, 0.001745, 2000.000000, 1000.000000, 8.421000, 9.876091, 11.110481, 10.592428, 0.493287, 0.851455, -0.234260, 0.493287, 0.851455, -0.239756, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.005496, -0.069808, -0.008726, 0.008726, -45.679867, -38.162926, -13.149971, -0.859066, -1.371054, 0.168563, 0.001839, 14.860352, 2.758789, 41.992184
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 12.761041, 8.601329, 6.931124, 11.706506, -2.233773, -0.681185, -0.153918, -2.233773, -0.681185, -0.156972, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.003054, -0.069808, -0.008726, 0.000000, -39.955860, -39.103054, -9.255134, 3.504229, 1.081169, 0.104648, 0.002056, 14.766602, 7.800293, 117.919914
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 13.529593, 9.099102, 6.064507, 11.306799, -2.418196, -1.314347, -0.202950, -2.418196, -1.314347, -0.206506, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.003556, -0.069808, -0.008726, 0.000000, -18.407707, -31.886744, 3.966770, 3.799305, 2.094230, 0.137671, 0.002341, 14.805664, 4.800415, 72.814941
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 11.517475, 9.996693, 7.884655, 10.601177, -1.059327, -0.757084, -0.298935, -1.059327, -0.757084, -0.303977, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.005042, -0.069808, -0.008726, 0.000000, -10.779496, -26.597778, 8.109880, 1.625114, 1.202609, 0.202651, 0.002367, 14.875977, 2.880859, 43.884274
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.312812, 10.397088, 8.842462, 10.447639, -0.380225, -0.354950, -0.422363, -0.380225, -0.354950, -0.431808, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.009445, -0.069808, -0.008726, 0.000000, -9.434213, -25.155956, 9.038397, 0.538552, 0.559193, 0.287872, 0.001778, 14.739258, 9.478760, 142.822266
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.049294, 9.960199, 9.953127, 10.037380, -0.043337, -0.004746, 0.001210, -0.043337, -0.004746, 0.001219, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000009, -0.069808, -0.008726, 0.000000, 2.497636, -3.996099, -36.078236, -0.000469, -0.001132, -0.000813, 0.001809, 15.000977, 0.479126, 7.385253
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.063245, 9.939590, 9.973737, 10.023429, -0.043337, -0.001417, 0.018491, -0.043337, -0.001417, 0.018796, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000305, -0.069808, -0.008726, 0.000000, 2.522967, -3.971716, -36.097874, -0.000469, -0.006459, -0.012531, 0.002257, 14.938477, 2.319336, 35.522461
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.052243, 9.914639, 9.978713, 10.054404, -0.053324, 0.016559, 0.015478, -0.053324, 0.016559, 0.015600, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000122, -0.069808, -0.008726, 0.000000, 2.540965, -3.967850, -36.103775, 0.015510, -0.035221, -0.010400, 0.002225, 14.680664, 9.838867, 148.010254
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.038657, 9.970836, 9.963796, 10.026711, -0.032684, -0.004746, 0.001227, -0.032684, -0.004746, 0.001219, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000008, -0.069808, -0.008726, 0.000000, 2.585753, -4.009095, -36.181328, -0.017513, -0.001132, -0.000813, 0.002018, 14.833008, 5.599976, 85.083000
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.041902, 9.971585, 9.951062, 10.035451, -0.038677, -0.006743, -0.003518, -0.038677, -0.006743, -0.003574, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000057, -0.069808, -0.008726, 0.000000, 2.570673, -3.882216, -36.268322, -0.007926, 0.002063, 0.002383, 0.001963, 14.868164, 4.598999, 70.007324
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.039115, 9.967713, 9.960259, 10.032912, -0.036013, -0.003414, -0.000313, -0.036013, -0.003414, -0.000379, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000066, -0.069808, -0.008726, 0.000000, 2.564471, -3.849324, -36.296535, -0.012187, -0.003263, 0.000252, 0.002161, 14.875977, 4.278564, 65.185547
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.029620, 9.963893, 9.950765, 10.055722, -0.042671, 0.003243, -0.009807, -0.042671, 0.003243, -0.009966, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000159, -0.069808, -0.008726, 0.000000, 2.591199, -3.832155, -36.350384, -0.001534, -0.013915, 0.006644, 0.001909, 14.875977, 4.519653, 68.786621
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.056906, 9.957912, 9.958076, 10.027105, -0.042005, -0.007409, 0.007491, -0.042005, -0.007409, 0.007611, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000120, -0.069808, -0.008726, 0.000000, 2.586692, -3.725029, -36.460880, -0.002599, 0.003129, -0.005074, 0.002273, 14.887695, 4.000854, 60.974117
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.038138, 9.971354, 9.957950, 10.032557, -0.035348, -0.004746, -0.001956, -0.035348, -0.004746, -0.001977, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000021, -0.069808, -0.008726, 0.000000, 2.591307, -3.643455, -36.514767, -0.013252, -0.001132, 0.001318, 0.002262, 14.879883, 4.040527, 61.584469
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.049752, 9.955745, 9.949592, 10.044911, -0.047332, -0.002749, -0.000328, -0.047332, -0.002749, -0.000379, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000051, -0.069808, -0.008726, 0.000000, 2.571169, -3.564182, -36.564251, 0.005923, -0.004328, 0.000252, 0.002177, 14.883789, 4.159546, 63.415524
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.050679, 9.953486, 9.951850, 10.043984, -0.047332, -0.002083, 0.001265, -0.047332, -0.002083, 0.001219, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000045, -0.069808, -0.008726, 0.000000, 2.585518, -3.493985, -36.638153, 0.005923, -0.005393, -0.000813, 0.002446, 14.879883, 4.159546, 63.415524
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.041186, 9.969638, 9.951678, 10.037498, -0.039342, -0.005412, -0.003568, -0.039342, -0.005412, -0.003574, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000007, -0.069808, -0.008726, 0.000000, 2.643444, -3.452202, -36.721455, -0.006860, -0.000067, 0.002383, 0.002234, 14.879883, 4.040527, 61.584469
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.041243, 9.964254, 9.951735, 10.042768, -0.042005, -0.002749, -0.003512, -0.042005, -0.002749, -0.003574, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000063, -0.069808, -0.008726, 0.000000, 2.662040, -3.426357, -36.765045, -0.002599, -0.004328, 0.002383, 0.001770, 14.875977, 4.199219, 64.025879
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.044385, 9.965108, 9.954875, 10.035632, -0.040008, -0.004746, -0.000370, -0.040008, -0.004746, -0.000379, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000008, -0.069808, -0.008726, 0.000000, 2.665030, -3.355919, -36.827904, -0.005795, -0.001132, 0.000252, 0.001826, 14.883789, 4.080200, 62.194820
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.053968, 9.962181, 9.948483, 10.035368, -0.044669, -0.008075, 0.001225, -0.044669, -0.008075, 0.001219, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000006, -0.069808, -0.008726, 0.000000, 2.665923, -3.283504, -36.874622, 0.001662, 0.004194, -0.000813, 0.002452, 14.883789, 4.199219, 64.025879
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.046663, 9.953508, 9.955822, 10.044006, -0.045334, -0.000086, 0.001243, -0.045334, -0.000086, 0.001219, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000023, -0.069808, -0.008726, 0.000000, 2.668977, -3.243620, -36.922665, 0.002727, -0.008589, -0.000813, 0.002012, 14.879883, 3.839111, 58.471676
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.033629, 9.967874, 9.956105, 10.042392, -0.038011, -0.000751, -0.005133, -0.038011, -0.000751, -0.005172, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000040, -0.069808, -0.008726, 0.000000, 2.683220, -3.213550, -36.957012, -0.008991, -0.007524, 0.003448, 0.001998, 14.883789, 4.238892, 64.575195
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.059774, 9.961702, 9.958281, 10.020243, -0.040008, -0.010738, 0.009027, -0.040008, -0.010738, 0.009209, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000181, -0.069808, -0.008726, 0.000000, 2.758245, -3.146862, -37.022213, -0.005795, 0.008455, -0.006139, 0.002209, 14.883789, 4.080200, 62.072750
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.046392, 9.956442, 9.952888, 10.044277, -0.045334, -0.001417, -0.000360, -0.045334, -0.001417, -0.000379, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000019, -0.069808, -0.008726, 0.000000, 2.811615, -3.152004, -37.057739, 0.002727, -0.006459, 0.000252, 0.002498, 14.883789, 3.921509, 59.814449
-0.013962, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.045680, 9.969138, 9.953509, 10.031672, -0.038677, -0.007409, -0.000405, -0.038677, -0.007409, -0.000379, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000027, -0.069808, -0.008726, 0.000000, 2.842750, -3.202355, -37.039902, -0.007926, 0.003129, 0.000252, 0.001834, 14.887695, 3.961182, 60.424801
-0.013962, -0.001745, 1004.000000, 0.000000, 2000.000000, 1000.000000, 10.054181, 9.957974, 9.951356, 10.036489, -0.045334, -0.006078, 0.002768, -0.045334, -0.006078, 0.002817, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000049, -0.069808, -0.008726, 0.000000, 2.856159, -3.154133, -37.093147, 0.002727, 0.000998, -0.001878, 0.002300, 14.883789, 4.238892, 64.575195
-0.013962, -0.001745, 1023.000000, 0.000000, 2000.000000, 1000.000000, 12.065676, 11.932299, 11.921024, 12.081001, -0.073338, 0.001013, -0.006650, -0.042005, 0.000580, -0.005172, -0.031333, 0.000433, -0.001608, 0.000000, -0.000000, 0.000130, -0.069808, -0.008726, 0.000000, 2.837336, -3.129244, -37.105881, -0.002599, -0.009654, 0.003448, 0.002331, 14.668945, 12.438965, 186.828598
-0.013962, -0.001745, 1033.000000, 0.000000, 2000.000000, 1000.000000, 13.091936, 12.865889, 12.966246, 13.075930, -0.083933, 0.021088, 0.029091, -0.052658, 0.013230, 0.023590, -0.031275, 0.007858, 0.005838, 0.000000, -0.000000, -0.000336, -0.069808, -0.008726, 0.000000, 2.853626, -3.162711, -37.111748, 0.014445, -0.029894, -0.015726, 0.001856, 14.590820, 13.119507, 196.105942
-0.013962, -0.001745, 1050.000000, 0.000000, 2000.000000, 1000.000000, 14.724261, 15.054330, 15.204505, 15.016904, 0.129417, 0.110704, -0.035617, 0.073841, 0.063164, -0.027543, 0.055576, 0.047540, -0.008637, -0.000000, -0.000000, 0.000564, -0.069808, -0.008726, 0.000000, 2.500406, -3.149270, -37.033543, -0.187954, -0.109789, 0.018362, 0.002352, 14.313477, 23.239136, 340.881317
-0.013962, -0.001745, 1049.000000, 0.000000, 2000.000000, 1000.000000, 13.859229, 13.850820, 14.123935, 14.166017, -0.012623, 0.144975, -0.008418, -0.008050, 0.092459, -0.006770, -0.004573, 0.052517, -0.001602, 0.000000, -0.000000, -0.000045, -0.069808, -0.008726, 0.000000, 1.926337, -3.245528, -37.051743, -0.056927, -0.156660, 0.004514, 0.001775, 14.700195, 9.118652, 137.207031
-0.013962, -0.001745, 1049.000000, 0.000000, 2000.000000, 1000.000000, 14.311713, 14.066144, 13.520415, 14.101727, -0.206720, -0.188928, -0.083936, -0.131221, -0.119927, -0.069088, -0.075499, -0.069001, -0.016563, 0.000000, 0.000000, 0.001715, -0.069808, -0.008726, 0.000000, 2.123177, -3.335359, -36.951202, 0.140145, 0.183157, 0.046059, 0.001798, 14.676758, 10.281372, 156.311035
-0.013962, -0.001745, 1048.000000, 0.000000, 2000.000000, 1000.000000, 13.757598, 14.432826, 14.151101, 13.658475, 0.291963, -0.095212, -0.045650, 0.169715, -0.055346, -0.035532, 0.122249, -0.039867, -0.010664, -0.000000, 0.000000, 0.000546, -0.069808, -0.008726, 0.000000, 2.415015, -2.410526, -36.752369, -0.341351, 0.079827, 0.023688, 0.002251, 14.653320, 10.919189, 163.818344
-0.013962, -0.001745, 1048.000000, 0.000000, 2000.000000, 1000.000000, 12.982018, 13.816109, 14.889124, 14.312750, 0.352616, 0.600937, -0.064430, 0.224975, 0.383407, -0.053109, 0.127642, 0.217530, -0.012555, -0.000000, -0.000000, 0.001234, -0.069808, -0.008726, 0.000000, 1.008389, -2.271922, -36.707916, -0.429768, -0.622178, 0.035406, 0.001773, 14.653320, 10.958862, 164.428696
-0.015707, -0.001745, 1048.000000, 0.000000, 2000.000000, 1000.000000, 12.935318, 12.934845, 15.123886, 15.005951, 0.029366, 1.064919, 0.029602, 0.017788, 0.645061, 0.023590, 0.011578, 0.419857, 0.006397, -0.000000, -0.000000, -0.000385, -0.078534, -0.008726, 0.000000, -1.260736, -3.846230, -36.767979, -0.106995, -1.040824, -0.015726, 0.002034, 14.645508, 11.080933, 170.288071
-0.013962, -0.001745, 1048.000000, 0.000000, 2000.000000, 1000.000000, 15.655694, 13.504819, 12.518138, 14.321349, -0.988522, -0.580256, 0.086916, -0.559321, -0.328318, 0.066733, -0.429201, -0.251938, 0.021337, 0.000000, 0.000000, -0.001153, -0.069808, -0.008726, 0.000000, -0.612162, -6.209706, -36.941849, 0.825106, 0.516583, -0.044488, 0.002398, 14.625977, 11.999512, 179.687485
-0.013962, -0.001745, 1048.000000, 0.000000, 2000.000000, 1000.000000, 15.724525, 14.677702, 12.551744, 13.046028, -0.385277, -1.201113, 0.138135, -0.225762, -0.703821, 0.108278, -0.159515, -0.497292, 0.031877, 0.000000, 0.000000, -0.002019, -0.069808, -0.008726, 0.000000, 2.332210, -5.150476, -36.795834, 0.291412, 1.117388, -0.072185, 0.002208, 14.629883, 11.718750, 175.476059
-0.013962, -0.001745, 1048.000000, 0.000000, 2000.000000, 1000.000000, 13.594988, 14.033846, 15.104771, 13.266396, 0.569308, 0.185583, 0.349880, 0.340822, 0.111101, 0.277654, 0.228487, 0.074482, 0.077558, -0.000000, -0.000000, -0.005332, -0.069808, -0.008726, 0.000000, 2.865647, -3.620740, -37.117588, -0.615122, -0.186487, -0.185102, 0.002095, 14.625977, 12.039185, 180.297836
-0.013962, -0.001745, 1047.000000, 0.000000, 2000.000000, 1000.000000, 11.613516, 12.183477, 16.719500, 15.483507, 0.451489, 2.101503, 0.166508, 0.259596, 1.208316, 0.129050, 0.191893, 0.893187, 0.039747, -0.000000, -0.000000, -0.002290, -0.069808, -0.008726, 0.000000, -2.842223, -6.274230, -38.331287, -0.485161, -1.942032, -0.086033, 0.002310, 14.602539, 14.080811, 210.082993
-0.013962, -0.001745, 1048.000000, 0.000000, 2000.000000, 1000.000000, 14.245894, 12.601575, 14.293641, 14.858890, -0.552392, 0.576266, 0.269768, -0.350930, 0.366097, 0.221728, -0.201462, 0.210169, 0.053037, 0.000000, -0.000000, -0.004997, -0.069808, -0.008726, 0.000000, -5.146034, -9.214976, -38.973103, 0.491680, -0.594481, -0.147818, 0.001794, 14.583008, 12.799072, 191.284164
-0.013962, -0.001745, 1047.000000, 0.000000, 2000.000000, 1000.000000, 16.529451, 14.541540, 11.883886, 13.045120, -0.787287, -1.535496, 0.206670, -0.456790, -0.890907, 0.161008, -0.330497, -0.644589, 0.048538, 0.000000, 0.000000, -0.002877, -0.069808, -0.008726, 0.000000, 0.248599, -8.862001, -38.747730, 0.661056, 1.416726, -0.107339, 0.002261, 14.594727, 12.759399, 190.673813
-0.013962, -0.001745, 1048.000000, 0.000000, 2000.000000, 1000.000000, 12.806092, 14.861209, 15.474217, 12.858481, 1.167713, 0.166349, 0.140155, 0.667723, 0.095122, 0.108278, 0.499991, 0.071227, 0.033783, -0.000000, -0.000000, -0.001906, -0.069808, -0.008726, 0.000000, 0.950541, -6.802361, -38.905663, -1.138164, -0.160921, -0.072185, 0.002340, 14.610352, 11.718750, 175.415024
-0.013962, -0.001745, 1047.000000, 0.000000, 2000.000000, 1000.000000, 10.378726, 13.211541, 17.877640, 14.532094, 1.544590, 2.204867, 0.128183, 0.954676, 1.362779, 0.103484, 0.589914, 0.842088, 0.026644, -0.000000, -0.000000, -0.001945, -0.069808, -0.008726, 0.000000, -4.828066, -6.893266, -39.770290, -1.597290, -2.189172, -0.068989, 0.001931, 14.532227, 14.599609, 217.407211
-0.013962, -0.001745, 1047.000000, 0.000000, 2000.000000, 1000.000000, 16.186180, 12.211006, 12.242319, 15.360495, -1.773338, -0.198593, 0.214250, -1.017382, -0.113935, 0.165801, -0.755956, -0.084658, 0.051332, 0.000000, 0.000000, -0.002884, -0.069808, -0.008726, 0.000000, -9.561673, -11.514921, -40.848602, 1.558003, 0.173570, -0.110534, 0.002322, 14.512695, 16.000366, 237.792953
-0.013962, -0.001745, 1047.000000, 0.000000, 2000.000000, 1000.000000, 18.286432, 14.742340, 9.410675, 13.560553, -1.923492, -2.514386, -0.151446, -1.129234, -1.476133, -0.118622, -0.794258, -1.038253, -0.034764, 0.000000, 0.000000, 0.001941, -0.069808, -0.008726, 0.000000, -2.480581, -11.867919, -39.414162, 1.736966, 2.353087, 0.079082, 0.002198, 14.282227, 22.039795, 322.326630
-0.013962, -0.001745, 1047.000000, 0.000000, 2000.000000, 1000.000000, 12.281997, 16.507498, 15.177463, 12.033042, 1.842481, -0.394748, -0.270270, 1.175051, -0.251753, -0.222485, 0.667429, -0.142996, -0.052655, -0.000000, 0.000000, 0.004870, -0.069808, -0.008726, 0.000000, 0.224802, -8.415617, -38.550442, -1.949890, 0.394078, 0.148323, 0.001775, 14.485352, 15.881348, 231.628403
-0.013962, -0.001745, 1047.000000, 0.000000, 2000.000000, 1000.000000, 10.168921, 13.035522, 18.170864, 14.624692, 1.603193, 2.397778, 0.169893, 0.912066, 1.364110, 0.130648, 0.691127, 1.033668, 0.041250, -0.000000, -0.000000, -0.002004, -0.069808, -0.008726, 0.000000, -14.189714, -5.818183, -39.748825, -1.529114, -2.191302, -0.087099, 0.002368, 14.485352, 15.240479, 226.196274
-0.013962, -0.001745, 1047.000000, 0.000000, 2000.000000, 1000.000000, 19.064289, 10.450806, 9.658436, 16.826469, -3.945379, -0.757548, 0.361363, -2.323654, -0.446162, 0.284045, -1.621725, -0.311386, 0.082600, 0.000000, 0.000000, -0.005283, -0.069808, -0.008726, 0.000000, -12.728444, -9.787849, -40.023819, 3.648039, 0.705133, -0.189363, 0.002181, 14.438477, 15.960693, 236.328110
-0.013962, -0.001745, 1047.000000, 0.000000, 2000.000000, 1000.000000, 20.311716, 13.022200, 7.593689, 15.072392, -3.692055, -2.666959, -0.047297, -2.340299, -1.690516, -0.038728, -1.351757, -0.976442, -0.009321, 0.000000, 0.000000, 0.000752, -0.069808, -0.008726, 0.000000, 0.183134, -12.810907, -37.616539, 3.674670, 2.696100, 0.025819, 0.001805, 14.254883, 21.920776, 320.190430
-0.013962, -0.001745, 1047.000000, 0.000000, 2000.000000, 1000.000000, 6.046145, 18.192478, 21.113094, 10.648280, 5.652787, 1.880688, -0.420380, 3.261625, 1.085146, -0.326348, 2.391162, 0.795542, -0.099688, -0.000000, -0.000000, 0.005656, -0.069808, -0.008726, 0.000000, -1.360661, -7.753527, -36.971806, -5.288408, -1.744959, 0.217565, 0.002291, 13.864258, 43.600464, 618.286133
-0.013962, -0.001745, 1047.000000, 0.000000, 2000.000000, 1000.000000, 6.236485, 15.884104, 21.431311, 12.448098, 4.657708, 2.939705, -0.166102, 2.713017, 1.712316, -0.129808, 1.944691, 1.227388, -0.038769, -0.000000, -0.000000, 0.002475, -0.069808, -0.008726, 0.000000, -18.332506, -4.174448, -38.083683, -4.410635, -2.748432, 0.086538, 0.002240, 14.211914, 22.879028, 328.735321
-0.013962, -0.001745, 1047.000000, 0.000000, 2000.000000, 1000.000000, 28.936050, 8.737069, 1.326177, 17.000702, -8.968377, -4.836560, 1.131114, -5.068025, -2.733137, 0.867274, -3.900352, -2.103422, 0.278106, 0.000000, 0.000000, -0.014265, -0.069808, -0.008726, 0.000000, -10.131822, -7.729557, -37.892479, 8.039032, 4.364294, -0.578182, 0.002405, 13.090820, 66.201782, 890.319763
-0.013962, -0.001745, 1047.000000, 0.000000, 2000.000000, 1000.000000, 26.815222, 12.432826, 0.263345, 16.488607, -7.651915, -5.624023, -0.460717, -4.519417, -3.321692, -0.361501, -3.132498, -2.302331, -0.104402, 0.000000, 0.000000, 0.005186, -0.069808, -0.008726, 0.000000, 18.038763, -9.536083, -34.411079, 7.161259, 5.305981, 0.241001, 0.002166, 12.379883, 25.759888, 358.398407
