-0.235602, 0.050611, 1066.000000, 0.000000, 2000.000000, 1000.000000, 15.081889, 16.049236, 17.781616, 15.087258, 0.915426, 0.434437, 0.431753, -1.178010, 0.253054, 0.000000, -4.527521, 3.451574, -28.035410, -2.741799, -0.466058, -0.293312, 0.001906, 14.641602, 22.119141, 331.726044
-0.256544, 0.054101, 1070.000000, 0.000000, 2000.000000, 1000.000000, 17.052794, 16.438330, 17.707209, 16.801668, 0.072770, 0.254439, 0.380002, -1.282722, 0.270506, 0.000000, -13.140770, 6.537669, -28.435989, -1.431532, -0.145415, -0.257094, 0.002319, 14.668945, 19.281006, 289.794922
-0.280977, 0.052356, 1071.000000, 0.000000, 2000.000000, 1000.000000, 17.625935, 16.071335, 17.067532, 17.235199, -0.430567, 0.151366, 0.346734, -1.404886, 0.261780, 0.000000, -15.540170, 7.813731, -28.796865, -0.724201, 0.016504, -0.234723, 0.002188, 14.598633, 23.559570, 351.928680
-0.277487, 0.052356, 1071.000000, 0.000000, 2000.000000, 1000.000000, 17.372946, 16.083250, 17.373652, 17.170153, -0.271549, 0.271902, 0.373300, -1.387434, 0.261780, 0.000000, -17.680635, 8.721891, -29.118608, -0.975601, -0.188025, -0.253898, 0.001756, 14.637695, 21.560669, 323.425262
-0.219895, 0.071553, 1070.000000, 0.001745, 2000.000000, 1000.000000, 16.142101, 16.827858, 18.363590, 16.666451, 0.595724, 0.515020, 0.252845, -1.099476, 0.357766, 0.008726, -24.377527, 10.806032, -28.857487, -2.110101, -0.488428, -0.162286, 0.002306, 14.657227, 20.361328, 306.884766
-0.204188, 0.087260, 1070.000000, 0.000000, 2000.000000, 1000.000000, 16.232779, 16.713736, 18.007734, 17.045752, 0.360734, 0.526743, 0.120256, -1.020942, 0.436300, 0.000000, -29.724897, 12.161915, -28.095661, -1.639257, -0.425578, -0.081326, 0.002365, 14.668945, 19.601440, 294.311523
-0.200698, 0.083770, 1070.000000, 0.000000, 2000.000000, 1000.000000, 17.358667, 16.107000, 17.119074, 17.415258, -0.386963, 0.267166, 0.238871, -1.003490, 0.418848, 0.000000, -32.361637, 12.853738, -27.777237, -0.383318, -0.018649, -0.162286, 0.001845, 14.649414, 20.120239, 300.903320
-0.165794, 0.094241, 1062.000000, 0.000000, 2000.000000, 1000.000000, 16.869667, 14.803949, 15.988590, 16.337795, -0.603730, 0.163192, 0.429128, -0.828970, 0.471204, 0.000000, -31.579140, 13.309283, -29.038027, 0.154637, 0.211446, -0.290117, 0.002342, 14.825195, 13.601685, 206.481918
-0.089005, 0.118674, 1045.000000, 0.000000, 2000.000000, 1000.000000, 13.883800, 13.197179, 14.958924, 13.960097, 0.078051, 0.459511, 0.421362, -0.445026, 0.593368, 0.000000, -32.096767, 13.699066, -29.652317, -0.584652, -0.158198, -0.285856, 0.002311, 14.899414, 10.360718, 158.081055
-0.008726, 0.150087, 1032.000000, 0.001745, 2000.000000, 1000.000000, 12.336211, 12.479970, 14.567801, 12.616017, 0.523886, 0.591909, 0.452007, -0.043630, 0.750436, 0.008726, -34.442734, 14.294550, -29.909662, -0.928730, -0.229570, -0.299704, 0.001748, 15.141602, 2.841187, 44.006344
-0.003490, 0.162304, 1035.000000, 0.001745, 2000.000000, 1000.000000, 13.685585, 11.914095, 12.887590, 13.512730, -0.599157, 0.200160, 0.286588, -0.017452, 0.811518, 0.008726, -34.251987, 14.705960, -30.972523, 0.982342, 0.494805, -0.185721, 0.002269, 14.973633, 8.920288, 136.718750
-0.001745, 0.162304, 1035.000000, 0.003490, 2000.000000, 1000.000000, 14.513014, 11.540195, 12.004524, 13.942266, -1.227640, -0.026605, 0.258769, -0.008726, 0.811518, 0.017452, -29.461411, 14.076874, -32.636501, 2.042274, 0.874036, -0.158025, 0.002243, 14.958008, 9.078979, 139.099121
-0.001745, 0.167539, 1036.000000, 0.022688, 2000.000000, 1000.000000, 14.570510, 11.405190, 12.033051, 13.991248, -1.280879, 0.012150, 0.301781, -0.008726, 0.837696, 0.113438, -23.138308, 12.870389, -34.379910, 2.151995, 0.839948, -0.090913, 0.001873, 14.965820, 9.320068, 142.822266
-0.001745, 0.164049, 1043.000000, 0.047120, 2000.000000, 1000.000000, 14.681839, 12.790430, 14.158188, 14.369543, -0.525691, 0.263865, 0.420014, -0.008726, 0.820244, 0.235602, -16.514591, 11.336328, -36.181698, 0.867294, 0.397866, -0.047238, 0.002385, 14.797852, 16.760254, 254.028305
-0.015707, 0.153578, 1050.000000, 0.047120, 2000.000000, 1000.000000, 15.161647, 14.197150, 15.362702, 15.278501, -0.220074, 0.320601, 0.262174, -0.078534, 0.767888, 0.235602, -15.015018, 11.186924, -36.418289, 0.284598, 0.252991, 0.060353, 0.002335, 14.668945, 20.199585, 303.527832
-0.034904, 0.143106, 1053.000000, 0.045375, 2000.000000, 1000.000000, 15.613716, 13.927570, 14.927965, 15.530748, -0.572232, 0.229356, 0.270841, -0.174520, 0.715532, 0.226876, -13.516037, 11.064300, -36.573238, 0.778878, 0.348864, 0.045440, 0.001774, 14.809570, 14.559937, 220.825180
-0.045375, 0.151832, 1064.000000, 0.022688, 2000.000000, 1000.000000, 17.014965, 14.502177, 15.169650, 17.313210, -1.164086, 0.241430, 0.092308, -0.226876, 0.759162, 0.113438, -8.246877, 9.026637, -37.266811, 1.699261, 0.376561, 0.051831, 0.002241, 14.633789, 21.600342, 323.425262
-0.061082, 0.151832, 1064.000000, 0.017452, 2000.000000, 1000.000000, 16.912918, 14.599606, 15.234945, 17.252529, -1.082724, 0.243737, 0.073932, -0.305410, 0.759162, 0.087260, -3.992995, 7.112626, -37.755264, 1.480883, 0.372300, 0.037983, 0.002336, 14.715820, 18.121338, 272.888184
-0.061082, 0.139616, 1065.000000, 0.026178, 2000.000000, 1000.000000, 16.755171, 14.975211, 15.689017, 16.580603, -0.667886, 0.134809, 0.222094, -0.305410, 0.698080, 0.130890, -0.960639, 6.158881, -38.051853, 0.804444, 0.490544, -0.018476, 0.001823, 14.805664, 14.199829, 215.332016
-0.069808, 0.113438, 1070.000000, 0.024433, 2000.000000, 1000.000000, 17.812151, 16.262625, 16.844622, 17.080603, -0.446377, -0.037387, 0.328387, -0.349040, 0.567190, 0.122164, 2.147881, 7.076299, -38.546890, 0.390059, 0.645006, -0.099435, 0.001960, 14.797852, 14.199829, 215.209946
-0.069808, 0.099476, 1070.000000, 0.015707, 2000.000000, 1000.000000, 18.098104, 15.599546, 16.759130, 17.543219, -0.820662, 0.151175, 0.428618, -0.349040, 0.497382, 0.078534, 4.401204, 6.933164, -39.251411, 0.996191, 0.258318, -0.210222, 0.002453, 14.801758, 13.919067, 210.998520
-0.071553, 0.095986, 1070.000000, 0.012216, 2000.000000, 1000.000000, 17.630392, 15.062991, 16.899382, 18.407232, -1.018813, 0.653307, 0.264887, -0.357766, 0.479930, 0.061082, 6.567011, 4.483241, -39.939278, 1.347726, -0.605606, -0.118610, 0.001755, 14.602539, 22.680664, 338.928192
-0.073298, 0.099476, 1070.000000, 0.022688, 2000.000000, 1000.000000, 17.415987, 14.792428, 17.278250, 18.513334, -0.964660, 0.895793, 0.347119, -0.366492, 0.497382, 0.113438, 7.745068, 0.211001, -40.369427, 1.230547, -0.980577, -0.120741, 0.002136, 14.625977, 21.640015, 324.035614
-0.111693, 0.097731, 1070.000000, 0.076789, 2000.000000, 1000.000000, 18.246044, 15.815288, 16.729527, 17.209141, -0.727593, -0.030667, 0.487786, -0.558464, 0.488656, 0.383944, 9.882951, -3.194847, -40.305393, 0.641460, 0.549133, 0.057157, 0.002196, 14.708008, 19.961548, 299.194336
-0.136126, 0.083770, 1070.000000, 0.104712, 2000.000000, 1000.000000, 18.665440, 16.058678, 16.403351, 16.872532, -0.768986, -0.362058, 0.534396, -0.680628, 0.418848, 0.523560, 12.729839, -2.411410, -39.921329, 0.590327, 1.041282, 0.165814, 0.001749, 14.629883, 20.559692, 307.922363
-0.141361, 0.087260, 1070.000000, 0.120419, 2000.000000, 1000.000000, 18.042284, 15.686784, 16.904043, 17.366888, -0.704587, 0.135466, 0.473164, -0.706806, 0.436300, 0.602094, 14.986270, -1.715565, -39.211746, 0.446518, 0.223164, 0.287253, 0.002262, 14.684570, 18.161011, 273.132324
-0.127400, 0.099476, 1070.000000, 0.153578, 2000.000000, 1000.000000, 17.114656, 14.905821, 18.008314, 17.971209, -0.542933, 0.989762, 0.561485, -0.636998, 0.497382, 0.767888, 14.515564, -4.572018, -37.839344, 0.249445, -1.130779, 0.394844, 0.002304, 14.672852, 18.560791, 278.930664
-0.120419, 0.130890, 1062.000000, 0.157068, 2000.000000, 1000.000000, 16.148117, 14.210771, 16.662861, 16.978252, -0.563185, 0.820557, 0.405488, -0.602094, 0.654450, 0.785340, 13.487967, -7.118736, -36.735363, 0.331470, -0.708936, 0.518414, 0.001760, 14.754883, 16.000366, 250.732407
-0.134380, 0.129145, 1049.000000, 0.162304, 2000.000000, 1000.000000, 15.360660, 12.518910, 13.895194, 14.225236, -0.792948, 0.060215, 0.627927, -0.671902, 0.645724, 0.811518, 15.042810, -8.550466, -34.627502, 0.637199, 0.557655, 0.392714, 0.002321, 14.946289, 8.801270, 134.887695
-0.191972, 0.113438, 1048.000000, 0.179756, 2000.000000, 1000.000000, 15.888820, 12.516530, 13.658193, 13.936458, -0.912639, -0.202675, 0.773507, -0.959860, 0.567190, 0.898778, 17.673185, -7.707750, -33.206753, 0.546652, 0.919843, 0.382061, 0.002156, 14.954102, 8.840942, 135.314941
-0.209424, 0.111693, 1046.000000, 0.193717, 2000.000000, 1000.000000, 15.660513, 12.654062, 13.942369, 13.743055, -0.701784, -0.157287, 0.801441, -1.047120, 0.558464, 0.968586, 19.766762, -6.139791, -31.877623, 0.108831, 0.839948, 0.433193, 0.001822, 14.922852, 10.321045, 157.592773
-0.209424, 0.118674, 1046.000000, 0.197208, 2000.000000, 1000.000000, 15.026660, 12.932782, 14.170289, 13.870269, -0.448464, 0.020279, 0.598475, -1.047120, 0.593368, 0.986038, 20.426544, -4.254630, -30.409161, -0.321533, 0.572569, 0.588721, 0.002195, 14.883789, 11.041260, 168.273911
-0.197208, 0.120419, 1047.000000, 0.195462, 2000.000000, 1000.000000, 14.609826, 12.997548, 14.432445, 13.960181, -0.285004, 0.196313, 0.521135, -0.986038, 0.602094, 0.977312, 19.408186, -1.967951, -27.744637, -0.530324, 0.288145, 0.632397, 0.002284, 14.887695, 11.199951, 170.715317
-0.198953, 0.125654, 1046.000000, 0.184991, 2000.000000, 1000.000000, 14.944494, 12.755262, 14.171993, 14.128250, -0.536372, 0.150122, 0.558244, -0.994764, 0.628272, 0.924956, 19.009708, -0.732778, -26.224968, -0.119134, 0.392540, 0.554633, 0.001895, 14.918945, 10.119629, 154.602051
-0.214660, 0.123909, 1047.000000, 0.167539, 2000.000000, 1000.000000, 15.130116, 12.762324, 13.632329, 14.475230, -0.802673, 0.053779, 0.381222, -1.073298, 0.619546, 0.837696, 19.780043, 0.308643, -24.645672, 0.246249, 0.543807, 0.586591, 0.002135, 14.879883, 11.761475, 179.077133
-0.246073, 0.111693, 1047.000000, 0.158813, 2000.000000, 1000.000000, 14.735629, 13.017150, 13.800042, 14.447179, -0.591404, 0.123611, 0.267835, -1.230366, 0.558464, 0.794066, 20.780149, 2.113121, -22.183985, -0.270401, 0.364843, 0.619614, 0.002221, 14.915039, 11.718750, 178.710922
-0.246073, 0.101222, 1047.000000, 0.144852, 2000.000000, 1000.000000, 14.201405, 13.294682, 14.392195, 14.111719, -0.156562, 0.251957, 0.296800, -1.230366, 0.506108, 0.724258, 19.228226, 3.377624, -20.562374, -1.000102, 0.094268, 0.530132, 0.001768, 14.856445, 11.801147, 179.504379
-0.239092, 0.076789, 1046.000000, 0.073298, 2000.000000, 1000.000000, 13.792629, 13.585991, 14.195944, 14.425436, -0.109033, 0.310690, -0.005713, -1.195462, 0.383944, 0.366492, 14.748798, 4.773547, -18.300161, -1.039517, -0.126240, 0.373539, 0.002348, 14.899414, 11.199951, 170.898422
-0.228621, 0.066318, 1044.000000, 0.027923, 2000.000000, 1000.000000, 13.876600, 13.455263, 13.984095, 14.684042, -0.280321, 0.334068, -0.069653, -1.143106, 0.331588, 0.139616, 12.362050, 5.055483, -17.361111, -0.700765, -0.218918, 0.188184, 0.002200, 14.903320, 10.958862, 167.114243
-0.214660, 0.066318, 1045.000000, 0.052356, 2000.000000, 1000.000000, 14.450912, 12.778140, 14.314305, 14.456643, -0.453777, 0.385474, 0.382608, -1.073298, 0.331588, 0.261780, 10.900496, 4.836144, -17.018936, -0.336447, -0.310530, 0.003895, 0.001783, 14.875977, 11.599731, 176.818832
-0.218150, 0.068063, 1045.000000, 0.080279, 2000.000000, 1000.000000, 14.453862, 12.436423, 14.615195, 14.494519, -0.474190, 0.554857, 0.534529, -1.090750, 0.340314, 0.401396, 9.678523, 3.859790, -16.861042, -0.322598, -0.580040, 0.042244, 0.002226, 14.891602, 10.958862, 163.513168
-0.223386, 0.068063, 1046.000000, 0.087260, 2000.000000, 1000.000000, 14.128476, 12.548316, 14.953542, 14.369666, -0.249071, 0.661604, 0.541009, -1.116928, 0.340314, 0.436300, 6.861552, 1.697885, -16.482639, -0.725266, -0.755808, 0.073136, 0.002337, 14.887695, 11.401367, 173.828110
-0.225131, 0.069808, 1046.000000, 0.083770, 2000.000000, 1000.000000, 13.849980, 12.878497, 15.133721, 14.137801, 0.006110, 0.635761, 0.491851, -1.125654, 0.349040, 0.418848, 3.825300, 0.548815, -16.229288, -1.167348, -0.717458, 0.088050, 0.001749, 14.875977, 11.761475, 179.199203
-0.225131, 0.071553, 1046.000000, 0.083770, 2000.000000, 1000.000000, 14.028828, 13.159458, 14.900520, 13.911194, 0.029989, 0.405857, 0.464674, -1.125654, 0.357766, 0.418848, 0.164956, 0.085938, -15.951094, -1.201436, -0.313726, 0.107225, 0.002198, 14.930664, 9.399414, 143.798828
-0.223386, 0.073298, 1045.000000, 0.083770, 2000.000000, 1000.000000, 14.607413, 12.799598, 14.240527, 14.352462, -0.479938, 0.296495, 0.423971, -1.116928, 0.366492, 0.418848, -2.887853, 0.557716, -15.520964, -0.340708, -0.120914, 0.134921, 0.002279, 14.899414, 10.559082, 161.132797
-0.225131, 0.076789, 1045.000000, 0.094241, 2000.000000, 1000.000000, 14.566236, 12.423400, 14.382775, 14.627589, -0.596913, 0.505182, 0.474506, -1.125654, 0.383944, 0.471204, -3.588352, -0.103533, -15.139781, -0.147896, -0.459666, 0.153031, 0.001764, 14.899414, 10.800171, 164.794907
-0.223386, 0.090750, 1046.000000, 0.113438, 2000.000000, 1000.000000, 14.279817, 12.459237, 14.801932, 14.459014, -0.369415, 0.630473, 0.540875, -1.116928, 0.453752, 0.567190, -5.512360, -1.954238, -14.464469, -0.524997, -0.587497, 0.205228, 0.002351, 14.891602, 10.879517, 165.893539
-0.230366, 0.094241, 1046.000000, 0.111693, 2000.000000, 1000.000000, 14.191842, 12.728370, 14.853377, 14.226411, -0.209126, 0.539894, 0.522609, -1.151832, 0.471204, 0.558464, -7.621209, -2.733820, -14.029018, -0.830726, -0.427708, 0.208424, 0.001786, 14.883789, 11.279297, 171.874985
-0.228621, 0.094241, 1046.000000, 0.078534, 2000.000000, 1000.000000, 13.923070, 13.322190, 14.658803, 14.095937, -0.009503, 0.377370, 0.290936, -1.143106, 0.471204, 0.392670, -10.522354, -2.831410, -13.617627, -1.158826, -0.153937, 0.198837, 0.001833, 14.879883, 11.639404, 178.527817
-0.216405, 0.092496, 1046.000000, 0.066318, 2000.000000, 1000.000000, 14.236750, 13.289509, 14.411209, 14.062532, -0.149641, 0.236870, 0.323979, -1.082024, 0.462478, 0.331588, -14.911456, -1.802197, -13.334444, -0.857358, 0.078289, 0.114681, 0.002314, 14.887695, 11.560059, 176.086411
-0.204188, 0.101222, 1049.000000, 0.048866, 2000.000000, 1000.000000, 14.292290, 13.151958, 13.942032, 14.613720, -0.453005, 0.277876, 0.117161, -1.020942, 0.506108, 0.244328, -16.313055, -1.213412, -12.980233, -0.287445, 0.053788, 0.166879, 0.002284, 14.860352, 12.521362, 190.490707
-0.198953, 0.127400, 1052.000000, 0.024433, 2000.000000, 1000.000000, 15.299879, 13.852940, 14.769135, 16.078047, -0.688963, 0.423591, 0.034506, -0.994764, 0.636998, 0.122164, -16.336374, -1.142504, -12.594401, 0.135462, -0.055933, 0.099768, 0.001759, 14.782227, 15.161133, 229.431137
-0.200698, 0.136126, 1051.000000, 0.001745, 2000.000000, 1000.000000, 14.797085, 14.135914, 15.242636, 15.824366, -0.310725, 0.533501, 0.019860, -1.003490, 0.680628, 0.008726, -16.507465, -1.804688, -12.407855, -0.507953, -0.186960, -0.004627, 0.002433, 14.778320, 16.040039, 242.675766
-0.200698, 0.134380, 1051.000000, 0.001745, 2000.000000, 1000.000000, 14.835766, 14.562744, 15.474836, 15.126654, 0.018791, 0.300745, 0.155301, -1.003490, 0.671902, 0.008726, -18.765648, -1.282001, -12.649695, -1.057626, 0.188011, -0.096240, 0.002265, 14.817383, 14.001465, 212.402328
-0.197208, 0.134380, 1052.000000, 0.001745, 2000.000000, 1000.000000, 15.359655, 14.571814, 15.108898, 14.959633, -0.159645, 0.034265, 0.234277, -0.986038, 0.671902, 0.008726, -21.051765, 0.455887, -13.054831, -0.746571, 0.632223, -0.150568, 0.001783, 14.801758, 14.440918, 218.933090
-0.181501, 0.137871, 1052.000000, 0.000000, 2000.000000, 1000.000000, 15.586410, 14.044066, 14.861489, 15.508035, -0.547222, 0.184762, 0.223950, -0.907504, 0.689354, 0.000000, -21.791759, 3.058062, -13.511703, -0.019000, 0.398932, -0.151633, 0.002212, 14.825195, 14.160156, 214.721664
-0.181501, 0.144852, 1051.000000, 0.000000, 2000.000000, 1000.000000, 15.564519, 13.659867, 15.153720, 15.621894, -0.593206, 0.387807, 0.359119, -0.907504, 0.724258, 0.000000, -21.630201, 3.649402, -14.073318, 0.060894, 0.092137, -0.244310, 0.001752, 14.805664, 14.761353, 223.693832
-0.181501, 0.148342, 1052.000000, 0.003490, 2000.000000, 1000.000000, 15.304483, 14.433208, 14.818298, 15.444010, -0.374247, 0.131154, 0.061391, -0.907504, 0.741710, 0.017452, -22.225374, 4.688272, -14.568195, -0.308750, 0.539546, -0.023802, 0.002334, 14.821289, 13.519287, 205.200180
-0.179756, 0.144852, 1052.000000, 0.010471, 2000.000000, 1000.000000, 15.598922, 14.756263, 14.608562, 15.036254, -0.317588, -0.177592, 0.103742, -0.898778, 0.724258, 0.052356, -22.584410, 7.025685, -14.553279, -0.391840, 1.034890, -0.017411, 0.002141, 14.825195, 13.400269, 203.430161
-0.150087, 0.143106, 1053.000000, 0.026178, 2000.000000, 1000.000000, 15.532860, 14.985001, 14.785782, 14.696358, -0.114609, -0.258930, 0.159321, -0.750436, 0.715532, 0.130890, -22.942768, 10.222878, -14.517041, -0.573999, 1.160591, 0.024135, 0.002260, 14.848633, 12.838745, 195.129379
-0.146597, 0.141361, 1068.000000, 0.055846, 2000.000000, 1000.000000, 16.438053, 15.650967, 15.891960, 16.019020, -0.228537, -0.044509, 0.165007, -0.732984, 0.706806, 0.279232, -23.477879, 13.244838, -14.118517, -0.369470, 0.797338, 0.170075, 0.002175, 14.665039, 19.400024, 291.381836
-0.136126, 0.141361, 1069.000000, 0.092496, 2000.000000, 1000.000000, 16.202875, 14.390588, 16.557047, 16.849489, -0.526183, 0.703268, 0.379961, -0.680628, 0.706806, 0.462478, -23.517799, 14.034111, -13.283238, 0.178073, -0.443687, 0.209489, 0.002184, 14.481445, 25.479126, 378.295868
-0.120419, 0.132635, 1069.000000, 0.113438, 2000.000000, 1000.000000, 16.387081, 13.957877, 16.609509, 17.045532, -0.716307, 0.827521, 0.498296, -0.602094, 0.663176, 0.567190, -22.690702, 11.978003, -12.836116, 0.578610, -0.698284, 0.235056, 0.002152, 14.540039, 26.721191, 397.521942
-0.106457, 0.116928, 1071.000000, 0.120419, 2000.000000, 1000.000000, 17.976295, 15.507646, 17.004902, 17.511158, -0.743727, 0.258029, 0.490598, -0.532286, 0.584642, 0.602094, -20.987120, 10.579103, -12.486286, 0.690462, 0.166705, 0.275535, 0.002159, 14.598633, 21.319580, 318.725586
-0.104712, 0.094241, 1070.000000, 0.122164, 2000.000000, 1000.000000, 18.253592, 16.641554, 16.321917, 16.782938, -0.518265, -0.447573, 0.287753, -0.523560, 0.471204, 0.610820, -18.029419, 13.771316, -11.631173, 0.330405, 1.225572, 0.421476, 0.002182, 14.637695, 19.158936, 287.231445
-0.097731, 0.087260, 1070.000000, 0.122164, 2000.000000, 1000.000000, 17.794733, 16.145960, 16.616720, 17.442587, -0.618660, 0.029654, 0.205727, -0.488656, 0.436300, 0.610820, -16.444246, 15.803073, -10.833823, 0.533869, 0.399997, 0.477934, 0.001750, 14.563477, 21.960449, 345.031708
-0.097731, 0.085515, 1070.000000, 0.090750, 2000.000000, 1000.000000, 16.976925, 15.458896, 17.155136, 18.409042, -0.692984, 0.782089, 0.066031, -0.488656, 0.427574, 0.453752, -14.413966, 13.562696, -9.597079, 0.651047, -0.859138, 0.412954, 0.002307, 14.508789, 24.520874, 364.379852
-0.092496, 0.075044, 1066.000000, 0.048866, 2000.000000, 1000.000000, 16.500196, 14.815311, 15.294441, 17.390051, -0.945124, 0.342246, -0.102681, -0.462478, 0.375218, 0.244328, -12.207470, 11.597056, -9.091846, 1.097390, -0.185895, 0.316015, 0.002249, 14.778320, 12.600708, 190.673813
-0.082024, 0.082024, 1044.000000, 0.001745, 2000.000000, 1000.000000, 14.934378, 13.502537, 12.577288, 14.985798, -0.960088, -0.218457, -0.244167, -0.410122, 0.410122, 0.008726, -8.762225, 12.055767, -9.114083, 1.203916, 0.790946, 0.175401, 0.001783, 15.012695, 5.599976, 86.120598
-0.062827, 0.092496, 1041.000000, 0.001745, 2000.000000, 1000.000000, 15.003351, 13.584621, 13.092722, 14.319305, -0.661328, -0.293987, 0.048037, -0.314136, 0.462478, 0.008726, -5.375557, 14.264461, -9.730700, 0.786335, 0.964583, -0.023802, 0.002237, 14.887695, 10.879517, 165.832504
-0.076789, 0.102967, 1042.000000, 0.045375, 2000.000000, 1000.000000, 14.355567, 12.664094, 14.411530, 14.568809, -0.462188, 0.490170, 0.383548, -0.383944, 0.514834, 0.226876, -2.731583, 15.205604, -10.532393, 0.381537, -0.292421, -0.031259, 0.002294, 14.875977, 11.318970, 172.302231
-0.076789, 0.106457, 1042.000000, 0.050611, 2000.000000, 1000.000000, 14.097650, 12.263139, 14.499002, 15.140210, -0.618930, 0.819606, 0.298325, -0.383944, 0.532286, 0.253054, -1.705635, 13.256890, -10.724469, 0.641460, -0.827180, 0.052896, 0.002178, 14.825195, 13.000488, 197.326645
-0.095986, 0.104712, 1043.000000, 0.057592, 2000.000000, 1000.000000, 14.501929, 12.045197, 14.348643, 15.104230, -0.803080, 0.726436, 0.425287, -0.479930, 0.523560, 0.287958, 0.079143, 10.604340, -10.985462, 0.855577, -0.682305, 0.001764, 0.002139, 14.852539, 12.200928, 185.485825
-0.127400, 0.089005, 1043.000000, 0.062827, 2000.000000, 1000.000000, 15.422942, 12.305398, 13.618861, 14.652799, -1.037871, 0.135830, 0.520902, -0.636998, 0.445026, 0.314136, 3.836325, 8.844804, -11.691040, 1.082477, 0.227425, -0.036585, 0.002206, 14.883789, 10.479736, 159.729004
-0.137871, 0.082024, 1043.000000, 0.062827, 2000.000000, 1000.000000, 15.303221, 12.600368, 13.470573, 14.625837, -0.964529, 0.048205, 0.386897, -0.689354, 0.410122, 0.314136, 6.599911, 9.154055, -12.021821, 0.921623, 0.339277, 0.053962, 0.001782, 14.875977, 11.199951, 170.593246
-0.136126, 0.064572, 1045.000000, 0.062827, 2000.000000, 1000.000000, 14.883396, 12.646513, 13.718569, 14.751522, -0.817459, 0.235045, 0.300983, -0.680628, 0.322862, 0.314136, 8.743151, 9.058106, -12.084937, 0.678744, -0.064456, 0.112551, 0.001892, 14.907227, 9.399414, 143.493652
-0.136126, 0.054101, 1047.000000, 0.073298, 2000.000000, 1000.000000, 14.619679, 12.383061, 14.135196, 14.862063, -0.740871, 0.498630, 0.377438, -0.680628, 0.270506, 0.366492, 10.535687, 7.012047, -11.911413, 0.542391, -0.556605, 0.113616, 0.002312, 14.879883, 11.199951, 170.593246
-0.132635, 0.045375, 1050.000000, 0.071553, 2000.000000, 1000.000000, 15.910952, 13.326500, 14.634655, 16.127892, -1.019422, 0.381274, 0.272803, -0.663176, 0.226876, 0.357766, 12.319103, 5.242187, -11.685857, 1.012170, -0.401077, 0.176466, 0.002259, 14.852539, 11.560059, 175.109848
-0.132635, 0.048866, 1050.000000, 0.076789, 2000.000000, 1000.000000, 16.199751, 13.125314, 14.614055, 16.060883, -1.130316, 0.337469, 0.406903, -0.663176, 0.244328, 0.383944, 15.346367, 3.690464, -11.536781, 1.217764, -0.314791, 0.111486, 0.001862, 14.852539, 11.639404, 177.124008
-0.137871, 0.052356, 1050.000000, 0.106457, 2000.000000, 1000.000000, 15.865237, 13.064065, 15.207475, 15.863222, -0.864230, 0.535349, 0.536356, -0.689354, 0.261780, 0.532286, 19.303947, 0.941596, -11.179648, 0.729876, -0.620520, 0.174336, 0.002244, 14.770508, 15.438843, 233.398422
-0.137871, 0.059337, 1053.000000, 0.137871, 2000.000000, 1000.000000, 15.663953, 13.020997, 15.709733, 15.605317, -0.634635, 0.657525, 0.686843, -0.689354, 0.296684, 0.689354, 19.975512, -1.202897, -10.623607, 0.346383, -0.787766, 0.230794, 0.002221, 14.813477, 13.360596, 202.697739
-0.136126, 0.069808, 1053.000000, 0.150087, 2000.000000, 1000.000000, 15.851192, 12.950562, 15.686206, 15.512040, -0.681616, 0.599123, 0.768698, -0.680628, 0.349040, 0.750436, 20.524231, -3.376547, -9.954902, 0.446518, -0.647151, 0.236121, 0.001847, 14.844727, 11.761475, 178.710922
-0.165794, 0.082024, 1054.000000, 0.171030, 2000.000000, 1000.000000, 16.075315, 13.066868, 15.314510, 15.543307, -0.809311, 0.428909, 0.694913, -0.828970, 0.410122, 0.855148, 22.555542, -5.544354, -8.610312, 0.492324, -0.291355, 0.392714, 0.002312, 14.774414, 15.121460, 228.820786
-0.191972, 0.089005, 1053.000000, 0.169284, 2000.000000, 1000.000000, 15.706660, 13.553451, 15.414348, 15.325541, -0.516101, 0.369945, 0.560504, -0.959860, 0.445026, 0.846422, 23.038103, -6.209619, -7.363703, -0.121265, -0.160329, 0.474739, 0.002165, 14.813477, 13.558960, 205.810532
-0.191972, 0.094241, 1054.000000, 0.146597, 2000.000000, 1000.000000, 15.241241, 14.077938, 15.655533, 15.025288, -0.133264, 0.340410, 0.448387, -0.959860, 0.471204, 0.732984, 21.776064, -6.401088, -6.285572, -0.762550, -0.086826, 0.436389, 0.001911, 14.805664, 15.719604, 237.731918
-0.197208, 0.102967, 1054.000000, 0.120419, 2000.000000, 1000.000000, 14.622631, 14.171282, 16.236206, 14.969881, 0.203744, 0.603043, 0.429419, -0.986038, 0.514834, 0.602094, 16.870422, -6.791168, -5.321986, -1.345246, -0.471384, 0.317080, 0.002349, 14.790039, 14.318848, 216.796860
-0.198953, 0.106457, 1052.000000, 0.101222, 2000.000000, 1000.000000, 14.656484, 13.812020, 15.833676, 15.697820, -0.177152, 0.765748, 0.245080, -0.994764, 0.532286, 0.506108, 13.769962, -8.227625, -4.828519, -0.724201, -0.724915, 0.344777, 0.002313, 14.844727, 11.599731, 176.330551
-0.197208, 0.101222, 1052.000000, 0.092496, 2000.000000, 1000.000000, 15.292030, 13.379936, 15.310957, 16.017075, -0.654553, 0.664016, 0.301494, -0.986038, 0.506108, 0.462478, 12.831861, -9.977234, -4.170498, 0.084330, -0.596019, 0.262752, 0.001757, 14.793945, 14.199829, 215.087875
