-0.246073, -0.008726, 1061.000000, 0.024433, 2000.000000, 1000.000000, 16.408283, 15.409001, 16.313923, 15.868794, -0.138538, 0.091358, 0.361102, -1.230366, -0.043630, 0.122164, -14.869006, 5.325573, -18.238390, -1.102483, -0.194331, -0.377290, 0.002228, 13.985352, 16.918945, 242.126450
-0.239092, -0.003490, 1065.000000, 0.101222, 2000.000000, 1000.000000, 16.888622, 14.517263, 16.339714, 16.254402, -0.571512, 0.297058, 0.614168, -1.195462, -0.017452, 0.506108, -18.523991, 5.100508, -19.262691, -0.366390, -0.495799, -0.319766, 0.002373, 14.012695, 15.881348, 226.806625
-0.226876, 0.000000, 1066.000000, 0.184991, 2000.000000, 1000.000000, 17.353451, 14.255281, 16.423149, 15.968121, -0.660785, 0.195634, 0.888300, -1.134380, 0.000000, 0.924956, -19.565964, 4.309750, -19.986395, -0.125642, -0.328553, -0.286743, 0.001750, 14.008789, 16.601562, 237.976059
-0.204188, 0.000000, 1066.000000, 0.205934, 2000.000000, 1000.000000, 17.219725, 14.640609, 16.191341, 15.948329, -0.584026, 0.069835, 0.705532, -1.020942, 0.000000, 1.029668, -20.487309, 4.110568, -20.273153, -0.156534, -0.109110, 0.106337, 0.002387, 14.024414, 15.560913, 223.388657
-0.179756, 0.001745, 1066.000000, 0.207679, 2000.000000, 1000.000000, 16.834724, 14.820607, 16.331564, 16.013103, -0.423914, 0.172334, 0.583145, -0.898778, 0.008726, 1.038394, -21.328478, 3.940559, -19.662928, -0.274778, -0.269964, 0.285301, 0.002226, 14.020508, 16.400146, 235.412582
-0.130890, 0.005236, 1066.000000, 0.209424, 2000.000000, 1000.000000, 16.593754, 15.048267, 16.569820, 15.788158, -0.190956, 0.178990, 0.581787, -0.654450, 0.026178, 1.047120, -22.447420, 3.372270, -18.768250, -0.388761, -0.281682, 0.289562, 0.001820, 14.055664, 13.800049, 195.190414
-0.066318, -0.010471, 1066.000000, 0.218150, 2000.000000, 1000.000000, 17.029325, 15.216068, 16.225439, 15.529164, -0.279246, -0.122697, 0.627383, -0.331588, -0.052356, 1.090750, -23.558643, 3.502967, -17.530033, 0.089540, 0.144421, 0.277844, 0.002170, 14.024414, 16.241455, 233.093246
-0.055846, -0.024433, 1066.000000, 0.219895, 2000.000000, 1000.000000, 17.491877, 15.010429, 15.655981, 15.841711, -0.666794, -0.251153, 0.573929, -0.279232, -0.122164, 1.099476, -22.179813, 3.746415, -16.799286, 0.791545, 0.273317, 0.363064, 0.002318, 14.028320, 15.560913, 223.388657
-0.050611, -0.022688, 1067.000000, 0.219895, 2000.000000, 1000.000000, 17.490709, 14.375467, 15.528671, 16.605154, -1.047931, 0.066912, 0.509690, -0.253054, -0.113438, 1.099476, -18.956539, 2.930597, -15.888406, 1.506333, -0.233745, 0.448285, 0.001762, 14.024414, 15.280151, 219.421371
-0.043630, 0.006981, 1048.000000, 0.129145, 2000.000000, 1000.000000, 14.526937, 12.352684, 13.800594, 15.319784, -0.923361, 0.560189, 0.163766, -0.218150, 0.034904, 0.645724, -13.816284, -1.090672, -14.093036, 1.270911, -0.876096, 0.455742, 0.002274, 14.047852, 1.000977, 14.587401
-0.034904, 0.026178, 1042.000000, 0.033159, 2000.000000, 1000.000000, 13.894590, 13.334059, 13.852682, 14.918669, -0.406629, 0.385675, -0.126364, -0.174520, 0.130890, 0.165794, -11.968955, -3.559824, -12.970938, 0.480490, -0.490472, 0.351346, 0.002427, 14.219727, 7.800293, 113.525383
-0.022688, 0.026178, 1042.000000, 0.003490, 2000.000000, 1000.000000, 14.027939, 14.043755, 13.754873, 14.173433, -0.100686, -0.035847, -0.108594, -0.113438, 0.130890, 0.017452, -11.381536, -4.024521, -12.291954, 0.055452, 0.204076, 0.175579, 0.001747, 14.192383, 9.320068, 135.131836
-0.022688, 0.026178, 1043.000000, -0.038394, 2000.000000, 1000.000000, 14.631053, 13.985183, 13.077899, 14.305865, -0.468459, -0.308118, -0.145524, -0.113438, 0.130890, -0.191972, -9.696693, -1.970229, -11.902000, 0.644539, 0.645092, 0.000877, 0.002237, 14.145508, 10.879517, 157.592773
-0.034904, 0.026178, 1043.000000, -0.038394, 2000.000000, 1000.000000, 14.950526, 13.248424, 12.873256, 14.927794, -0.939160, -0.099475, -0.088109, -0.174520, 0.130890, -0.191972, -6.667962, -1.232574, -12.001325, 1.355066, 0.306340, -0.080083, 0.002192, 14.184570, 9.078979, 131.774902
-0.057592, 0.026178, 1043.000000, -0.038394, 2000.000000, 1000.000000, 15.089662, 12.559436, 12.888566, 15.462337, -1.275999, 0.175452, -0.010887, -0.287958, 0.130890, -0.191972, -2.160940, -1.982629, -12.278092, 1.852542, -0.154916, -0.190870, 0.001769, 14.137695, 10.919189, 158.081055
-0.061082, 0.027923, 1043.000000, -0.038394, 2000.000000, 1000.000000, 14.464919, 12.580874, 13.503575, 15.450631, -0.957775, 0.477103, -0.015753, -0.305410, 0.139616, -0.191972, 3.717423, -5.242390, -12.692404, 1.236823, -0.627891, -0.181282, 0.002295, 14.149414, 10.040283, 153.015137
-0.066318, 0.029668, 1043.000000, -0.038394, 2000.000000, 1000.000000, 14.413561, 12.982594, 13.554945, 15.048901, -0.731231, 0.301923, -0.015747, -0.331588, 0.148342, -0.191972, 6.103525, -7.175529, -12.919333, 0.875700, -0.351989, -0.184478, 0.001804, 14.149414, 10.159302, 147.094727
-0.059337, 0.029668, 1027.000000, -0.036649, 2000.000000, 1000.000000, 12.596341, 11.419282, 11.405192, 12.579185, -0.587763, -0.007812, 0.000767, -0.296684, 0.148342, -0.183246, 8.005416, -7.845220, -13.181514, 0.666910, 0.173183, -0.198326, 0.001823, 14.254883, 5.639648, 82.397453
-0.059337, 0.027923, 1034.000000, -0.036649, 2000.000000, 1000.000000, 13.950188, 12.464273, 12.069559, 13.515980, -0.733084, -0.207231, 0.009874, -0.296684, 0.139616, -0.183246, 11.133734, -6.963664, -13.602938, 0.885288, 0.491695, -0.208979, 0.002181, 14.274414, 5.920410, 86.486809
-0.066318, 0.027923, 1047.000000, -0.031414, 2000.000000, 1000.000000, 15.166165, 13.233949, 12.807103, 14.792783, -0.979474, -0.200057, -0.013366, -0.331588, 0.139616, -0.157068, 14.322102, -6.355973, -13.737741, 1.253867, 0.479977, -0.148259, 0.002170, 14.075195, 13.601685, 195.983871
-0.071553, 0.027923, 1061.000000, -0.015707, 2000.000000, 1000.000000, 17.029896, 14.885669, 15.040269, 17.044167, -1.037031, 0.042217, 0.035082, -0.357766, 0.139616, -0.078534, 18.139351, -6.441544, -13.687580, 1.365719, 0.082636, -0.135476, 0.001763, 13.817383, 26.199341, 370.727509
-0.071553, 0.027923, 1106.000000, -0.012216, 2000.000000, 1000.000000, 20.345314, 19.143070, 19.642757, 20.868858, -0.607087, 0.255807, -0.005964, -0.357766, 0.139616, -0.061082, 21.743649, -8.326294, -13.500575, 0.602994, -0.265703, -0.056647, 0.002257, 13.254883, 59.442139, 801.330505
-0.083770, 0.029668, 1109.000000, -0.008726, 2000.000000, 1000.000000, 20.221254, 19.965502, 19.814104, 19.999140, -0.110197, -0.093378, 0.017680, -0.418848, 0.148342, -0.043630, 22.034081, -8.202620, -13.641081, -0.272647, 0.319124, -0.072626, 0.001828, 13.512695, 34.600830, 478.637665
-0.148342, 0.027923, 1107.000000, -0.008726, 2000.000000, 1000.000000, 20.086639, 20.165028, 19.972481, 19.775852, 0.068754, -0.125834, 0.029559, -0.741710, 0.139616, -0.043630, 20.548876, -6.556787, -14.054017, -0.908606, 0.360669, -0.088605, 0.002154, 13.563477, 33.840942, 470.336884
-0.174520, 0.027923, 1110.000000, 0.017452, 2000.000000, 1000.000000, 20.617756, 19.652809, 21.465759, 22.263676, -0.440715, 0.864718, 0.041757, -0.872600, 0.139616, 0.087260, 17.490274, -8.082954, -14.603260, -0.221515, -1.254262, 0.032834, 0.002332, 13.590820, 32.962036, 452.819794
-0.176265, 0.027923, 1081.000000, 0.061082, 2000.000000, 1000.000000, 18.489918, 17.249443, 17.929146, 18.331493, -0.410706, 0.130319, 0.209531, -0.881326, 0.139616, 0.305410, 16.580538, -10.002337, -14.720948, -0.264125, -0.075022, 0.028573, 0.001750, 13.997070, 13.958740, 199.890121
-0.172775, 0.026178, 1072.000000, 0.064572, 2000.000000, 1000.000000, 17.936420, 17.471355, 16.440712, 16.151512, -0.043966, -0.703888, 0.188566, -0.863874, 0.130890, 0.322862, 15.573565, -7.558549, -14.701147, -0.870257, 1.339640, 0.075445, 0.001759, 14.028320, 15.161133, 217.712387
-0.176265, 0.024433, 1046.000000, 0.092496, 2000.000000, 1000.000000, 14.700649, 14.327436, 13.855387, 13.116528, 0.091412, -0.514043, 0.278018, -0.881326, 0.122164, 0.462478, 12.777759, -1.044276, -14.661736, -1.102483, 0.976388, 0.099946, 0.002194, 14.196289, 7.760620, 112.792961
-0.174520, 0.019197, 1042.000000, 0.101222, 2000.000000, 1000.000000, 14.069383, 13.498370, 14.450040, 13.982207, -0.025795, 0.216123, 0.259711, -0.872600, 0.095986, 0.506108, 10.374039, 0.484689, -14.310367, -0.897954, -0.246528, 0.171318, 0.002118, 14.211914, 7.998657, 116.271965
-0.167539, 0.026178, 1043.000000, 0.104712, 2000.000000, 1000.000000, 13.749718, 12.987442, 14.687815, 14.575026, -0.162371, 0.631420, 0.218766, -0.837696, 0.130890, 0.523560, 7.866791, -0.813644, -13.642382, -0.642292, -0.905923, 0.249082, 0.002067, 14.165039, 9.039307, 131.103516
-0.169284, 0.026178, 1042.000000, 0.104712, 2000.000000, 1000.000000, 13.954061, 13.341424, 14.483312, 14.221204, -0.087632, 0.352258, 0.218686, -0.846422, 0.130890, 0.523560, 4.547239, -3.325759, -12.801024, -0.759470, -0.438275, 0.249082, 0.002238, 14.145508, 10.159302, 147.094727
-0.174520, 0.026178, 1043.000000, 0.102967, 2000.000000, 1000.000000, 14.265017, 13.864687, 14.102476, 13.767820, -0.016418, -0.064852, 0.183746, -0.872600, 0.130890, 0.514834, 2.374408, -2.995153, -12.251387, -0.933107, 0.253078, 0.288496, 0.001758, 14.149414, 9.600830, 139.099121
-0.174520, 0.026178, 1043.000000, 0.123909, 2000.000000, 1000.000000, 14.365956, 14.323504, 13.980868, 13.329671, 0.152186, -0.344731, 0.173412, -0.872600, 0.130890, 0.619546, -0.289870, -0.950388, -11.343983, -1.193030, 0.705812, 0.416327, 0.002208, 14.137695, 10.281372, 148.803711
-0.178010, 0.019197, 1043.000000, 0.179756, 2000.000000, 1000.000000, 14.482651, 14.059542, 14.318802, 13.139006, 0.189172, -0.271096, 0.400726, -0.890052, 0.095986, 0.898778, -4.960964, 2.717288, -9.663645, -1.275055, 0.551350, 0.392892, 0.002153, 14.129883, 11.401367, 164.978012
-0.179756, 0.015707, 1043.000000, 0.211169, 2000.000000, 1000.000000, 14.454703, 13.736529, 14.507569, 13.301198, 0.122050, -0.095616, 0.481136, -0.898778, 0.078534, 1.055846, -8.049571, 4.263064, -8.381554, -1.193030, 0.250947, 0.441893, 0.001748, 14.149414, 9.921265, 143.676758
-0.178010, 0.026178, 1043.000000, 0.212914, 2000.000000, 1000.000000, 14.132402, 13.585913, 14.626101, 13.655584, 0.106007, 0.140842, 0.379251, -0.890052, 0.130890, 1.064572, -12.792648, 5.059719, -5.817246, -1.131245, -0.088870, 0.597421, 0.002317, 14.149414, 10.000610, 144.897461
-0.158813, 0.026178, 1043.000000, 0.212914, 2000.000000, 1000.000000, 13.883670, 13.695542, 14.750047, 13.670741, 0.222794, 0.210394, 0.316858, -0.794066, 0.130890, 1.064572, -16.079657, 4.903573, -3.800570, -1.227118, -0.206049, 0.685837, 0.002191, 14.165039, 9.399414, 136.413574
-0.094241, 0.027923, 1043.000000, 0.216405, 2000.000000, 1000.000000, 13.712669, 13.933277, 14.954813, 13.399240, 0.444045, 0.177026, 0.333741, -0.471204, 0.139616, 1.082024, -19.488298, 4.541503, -1.699285, -1.231379, -0.141068, 0.680511, 0.002201, 14.161133, 9.521484, 138.122559
-0.057592, 0.029668, 1043.000000, 0.216405, 2000.000000, 1000.000000, 13.894993, 14.038576, 14.801186, 13.265245, 0.419881, 0.033216, 0.348089, -0.287958, 0.148342, 1.082024, -22.647938, 4.502504, 0.395052, -1.009806, 0.102876, 0.662402, 0.001985, 14.137695, 10.519409, 152.404785
-0.055846, 0.029668, 1043.000000, 0.111693, 2000.000000, 1000.000000, 14.181204, 13.909576, 13.724972, 14.184248, -0.182726, -0.045390, -0.046912, -0.279232, 0.148342, 0.558464, -24.610060, 5.314829, 3.083627, -0.006333, 0.232838, 0.652814, 0.002330, 14.168945, 8.761597, 127.075188
-0.055846, 0.029668, 1043.000000, -0.033159, 2000.000000, 1000.000000, 13.677224, 14.216670, 13.218076, 14.888030, -0.282627, 0.053053, -0.552350, -0.279232, 0.148342, -0.165794, -24.287485, 5.756210, 4.769483, 0.173696, 0.074114, 0.614465, 0.001938, 14.137695, 10.839844, 156.921387
-0.055846, 0.029668, 1043.000000, -0.038394, 2000.000000, 1000.000000, 13.664178, 14.041732, 13.515861, 14.778230, -0.221204, 0.147045, -0.409981, -0.279232, 0.148342, -0.191972, -23.897886, 5.770847, 6.120521, 0.070366, -0.082479, 0.380108, 0.002017, 14.145508, 10.479736, 151.794434
-0.057592, 0.027923, 1044.000000, -0.085515, 2000.000000, 1000.000000, 13.639113, 13.908452, 13.538327, 14.914107, -0.276610, 0.226218, -0.411280, -0.287958, 0.139616, -0.427574, -23.353107, 5.089358, 6.973590, 0.140673, -0.218832, 0.123381, 0.002316, 14.165039, 9.799194, 142.089844
-0.041885, 0.027923, 1044.000000, -0.094241, 2000.000000, 1000.000000, 13.707382, 14.007729, 13.571573, 14.713316, -0.210349, 0.142444, -0.360522, -0.209424, 0.139616, -0.471204, -22.937494, 4.704821, 7.117339, 0.130020, -0.092066, 0.014725, 0.001808, 14.168945, 9.399414, 136.413574
-0.022688, 0.026178, 1044.000000, -0.087260, 2000.000000, 1000.000000, 13.933174, 13.928804, 13.591093, 14.546928, -0.240052, 0.069011, -0.237866, -0.113438, 0.130890, -0.436300, -22.389200, 4.721502, 6.919557, 0.282352, 0.025112, -0.123758, 0.001793, 14.168945, 9.719849, 140.991211
-0.019197, 0.022688, 1081.000000, -0.041885, 2000.000000, 1000.000000, 18.363054, 17.561129, 17.574224, 18.501593, -0.432324, 0.037909, -0.031360, -0.095986, 0.113438, -0.209424, -20.474459, 5.231936, 6.052153, 0.606190, 0.063462, -0.178087, 0.002217, 13.606445, 41.119385, 570.922852
-0.019197, 0.026178, 1086.000000, -0.041885, 2000.000000, 1000.000000, 18.056068, 17.353481, 17.874168, 18.716282, -0.386174, 0.295224, -0.034881, -0.095986, 0.130890, -0.209424, -18.850086, 5.132396, 5.462170, 0.532687, -0.338140, -0.173826, 0.002197, 13.719727, 26.400757, 371.032684
-0.026178, 0.026178, 1086.000000, -0.041885, 2000.000000, 1000.000000, 17.745117, 17.180084, 18.273449, 18.801350, -0.273233, 0.537398, 0.009283, -0.130890, 0.130890, -0.209424, -17.458628, 3.608819, 4.775445, 0.329223, -0.767439, -0.239872, 0.001781, 13.817383, 22.680664, 320.922852
-0.064572, 0.026178, 1086.000000, -0.040140, 2000.000000, 1000.000000, 18.702631, 17.042048, 17.440783, 18.814539, -0.758586, 0.127660, 0.071708, -0.322862, 0.130890, -0.200698, -14.929813, 1.766253, 3.530530, 0.894875, -0.067565, -0.314440, 0.002192, 13.836914, 22.720337, 322.021454
-0.061082, 0.029668, 1086.000000, -0.040140, 2000.000000, 1000.000000, 18.982286, 17.141821, 17.186865, 18.689028, -0.835656, -0.062053, 0.084576, -0.305410, 0.148342, -0.200698, -12.268641, 2.296313, 2.571644, 1.038685, 0.261600, -0.332549, 0.002227, 13.848633, 22.119141, 313.598633
-0.062827, 0.027923, 1085.000000, -0.036649, 2000.000000, 1000.000000, 18.915403, 17.243895, 17.223433, 18.617270, -0.766337, -0.079648, 0.069418, -0.314136, 0.139616, -0.183246, -9.550603, 3.226777, 1.560165, 0.958790, 0.289296, -0.299526, 0.001785, 13.801758, 24.121094, 340.820282
-0.064572, 0.027923, 1078.000000, -0.036649, 2000.000000, 1000.000000, 17.171837, 16.210648, 16.888454, 17.729061, -0.450449, 0.308758, 0.030146, -0.322862, 0.139616, -0.183246, -6.798418, 3.186505, 0.388298, 0.387812, -0.348793, -0.236676, 0.002360, 14.016602, 14.041138, 201.416000
-0.062827, 0.027923, 1077.000000, -0.036649, 2000.000000, 1000.000000, 16.987053, 16.069736, 17.125370, 17.817841, -0.402446, 0.471605, 0.056212, -0.314136, 0.139616, -0.183246, -5.974569, 1.848292, -0.338535, 0.324962, -0.636413, -0.277156, 0.001930, 13.926758, 19.079590, 272.277832
-0.062827, 0.026178, 1077.000000, -0.036649, 2000.000000, 1000.000000, 17.179050, 15.995250, 16.918007, 17.907692, -0.543372, 0.412850, 0.048529, -0.314136, 0.130890, -0.183246, -5.041914, 0.142465, -1.079874, 0.571037, -0.556518, -0.269699, 0.001752, 13.907227, 20.001221, 284.729004
-0.064572, 0.000000, 1068.000000, -0.036649, 2000.000000, 1000.000000, 17.100430, 15.131818, 14.991958, 16.775795, -0.938112, -0.116123, 0.046194, -0.322862, 0.000000, -0.183246, -1.078049, -0.671902, -2.042711, 1.184625, 0.184901, -0.259046, 0.002274, 14.008789, 15.359497, 220.397934
-0.066318, -0.019197, 1063.000000, -0.036649, 2000.000000, 1000.000000, 17.046463, 15.377544, 15.012991, 16.563000, -0.804732, -0.212004, 0.029727, -0.331588, -0.095986, -0.183246, 1.813284, -0.026674, -2.686238, 0.952399, 0.245621, -0.236676, 0.002253, 14.004883, 15.798950, 223.205551
-0.064572, -0.015707, 1065.000000, -0.036649, 2000.000000, 1000.000000, 16.248535, 15.487897, 15.734273, 16.529297, -0.388915, 0.131785, -0.008597, -0.322862, -0.078534, -0.183246, 3.374187, -0.152331, -3.245490, 0.302592, -0.308313, -0.185543, 0.001820, 14.024414, 14.678955, 210.693344
-0.076789, 0.005236, 1066.000000, -0.036649, 2000.000000, 1000.000000, 15.663871, 15.156507, 16.447573, 16.732050, -0.197960, 0.589812, 0.055722, -0.383944, 0.026178, -0.183246, 3.249139, -3.090188, -4.186425, -0.088358, -0.929358, -0.271829, 0.002347, 14.004883, 15.759277, 225.891098
-0.090750, 0.006981, 1065.000000, -0.036649, 2000.000000, 1000.000000, 16.196161, 15.012682, 15.984570, 16.806585, -0.501374, 0.395577, 0.090366, -0.453752, 0.034904, -0.183246, 3.374542, -5.309020, -4.976665, 0.353724, -0.638543, -0.329353, 0.001771, 13.985352, 16.360474, 234.313950
-0.125654, 0.019197, 1066.000000, -0.036649, 2000.000000, 1000.000000, 16.721506, 14.974483, 15.323961, 16.980051, -0.850778, 0.152006, 0.022733, -0.628272, 0.095986, -0.183246, 5.022995, -6.498943, -5.568118, 0.727630, -0.149590, -0.228154, 0.002154, 14.032227, 14.480591, 208.129868
-0.179756, 0.019197, 1058.000000, -0.036649, 2000.000000, 1000.000000, 15.859893, 14.348826, 14.191697, 15.599584, -0.729738, -0.104359, 0.025795, -0.898778, 0.095986, -0.183246, 7.453548, -6.487965, -6.136378, 0.223763, 0.269056, -0.230284, 0.002317, 14.114258, 10.919189, 157.775879
-0.197208, 0.026178, 1056.000000, -0.036649, 2000.000000, 1000.000000, 15.670770, 14.660640, 14.469726, 15.198865, -0.434818, -0.165705, 0.070247, -0.986038, 0.130890, -0.183246, 7.291607, -5.474200, -6.917136, -0.339759, 0.417127, -0.297395, 0.001892, 14.090820, 11.999512, 172.973618
-0.144852, 0.029668, 1057.000000, -0.036649, 2000.000000, 1000.000000, 15.185594, 14.996411, 14.975085, 14.842910, -0.014251, -0.091003, 0.080340, -0.724258, 0.148342, -0.183246, 4.884172, -3.488023, -8.480538, -0.750948, 0.305275, -0.304852, 0.002463, 14.055664, 14.041138, 202.026352
-0.123909, 0.033159, 1058.000000, -0.036649, 2000.000000, 1000.000000, 14.877812, 14.817864, 15.269481, 15.034842, 0.043673, 0.152162, 0.073646, -0.619546, 0.165794, -0.183246, 2.773475, -2.778251, -9.409177, -0.732839, -0.068630, -0.298461, 0.002220, 14.098633, 11.279297, 162.780746
-0.132635, 0.033159, 1049.000000, -0.036649, 2000.000000, 1000.000000, 14.182409, 13.189947, 13.959795, 14.667849, -0.425129, 0.313821, 0.071102, -0.663176, 0.165794, -0.183246, 1.610733, -3.274147, -10.276558, -0.021247, -0.334945, -0.293134, 0.002347, 14.145508, 8.480835, 122.924797
-0.151832, 0.031414, 1046.000000, -0.036649, 2000.000000, 1000.000000, 14.713246, 12.960036, 13.525603, 14.801114, -0.757180, 0.163358, 0.119425, -0.759162, 0.157068, -0.183246, 2.311620, -4.021925, -11.199749, 0.457054, -0.104849, -0.370898, 0.001830, 14.188477, 7.879639, 114.501945
-0.153578, 0.027923, 1044.000000, -0.036649, 2000.000000, 1000.000000, 14.646724, 13.472005, 13.467174, 14.414098, -0.530410, -0.059364, 0.056949, -0.767888, 0.139616, -0.183246, 3.633557, -3.890970, -12.393053, 0.044799, 0.245621, -0.273960, 0.002348, 14.133789, 10.479736, 151.672363
-0.153578, 0.027923, 1044.000000, -0.036649, 2000.000000, 1000.000000, 14.379223, 13.835848, 13.711672, 14.073257, -0.226240, -0.107535, 0.045447, -0.767888, 0.139616, -0.183246, 3.335239, -3.011735, -13.112961, -0.448415, 0.328711, -0.261177, 0.002051, 14.133789, 10.198975, 147.583008
-0.155323, 0.027923, 1043.000000, -0.036649, 2000.000000, 1000.000000, 14.128823, 14.091769, 13.944703, 13.834704, 0.018236, -0.110296, 0.036763, -0.776614, 0.139616, -0.183246, 1.832408, -1.698665, -13.879992, -0.870257, 0.335102, -0.248394, 0.002035, 14.122070, 11.080933, 160.095215
-0.211169, 0.026178, 1043.000000, -0.034904, 2000.000000, 1000.000000, 14.069977, 13.750376, 13.947519, 14.232128, -0.151052, 0.089824, 0.008748, -1.055846, 0.130890, -0.174520, -1.927212, 0.052190, -14.821712, -0.891562, -0.005780, -0.197261, 0.002273, 14.129883, 10.681152, 154.418945
-0.216405, 0.026178, 1044.000000, -0.006981, 2000.000000, 1000.000000, 14.333353, 13.262093, 13.903444, 14.501110, -0.417232, 0.202277, 0.118398, -1.082024, 0.130890, -0.034904, -3.625837, 0.164882, -15.351865, -0.472916, -0.200722, -0.210044, 0.001769, 14.137695, 10.360718, 150.024414
-0.216405, 0.026178, 1044.000000, 0.082024, 2000.000000, 1000.000000, 14.638088, 12.886099, 14.207844, 14.267969, -0.453029, 0.237906, 0.422966, -1.082024, 0.130890, 0.410122, -4.820844, -0.209518, -15.910245, -0.416457, -0.260377, -0.170630, 0.001820, 14.129883, 10.760498, 155.700684
-0.188482, 0.026178, 1044.000000, 0.020942, 2000.000000, 1000.000000, 14.285867, 13.999921, 13.761607, 13.952605, -0.119236, -0.142894, 0.023737, -0.942408, 0.130890, 0.104712, -7.072500, 0.449802, -16.004459, -0.808472, 0.372386, 0.077575, 0.002225, 14.137695, 10.440063, 151.123047
-0.171030, 0.026178, 1044.000000, -0.024433, 2000.000000, 1000.000000, 14.123453, 14.554996, 13.562878, 13.758673, 0.058937, -0.339224, -0.156835, -0.855148, 0.130890, -0.122164, -8.919409, 2.591900, -15.717682, -1.006610, 0.696225, 0.088228, 0.002240, 14.129883, 10.519409, 152.221680
-0.165794, 0.005236, 1042.000000, -0.038394, 2000.000000, 1000.000000, 14.097922, 14.313973, 13.552135, 14.035970, -0.066946, -0.205948, -0.174971, -0.828970, 0.026178, -0.191972, -10.878519, 4.779229, -15.422120, -0.794624, 0.379843, 0.046683, 0.001782, 14.137695, 10.198975, 147.583008
-0.158813, 0.005236, 1042.000000, -0.038394, 2000.000000, 1000.000000, 13.785020, 13.471488, 13.981215, 14.762277, -0.273648, 0.371746, -0.116883, -0.794066, 0.026178, -0.191972, -13.166526, 4.851789, -15.188128, -0.400478, -0.577823, -0.039603, 0.002271, 14.165039, 9.320068, 135.192871
-0.148342, 0.015707, 1042.000000, -0.038394, 2000.000000, 1000.000000, 13.767466, 13.188074, 13.984241, 15.060219, -0.413842, 0.522230, -0.124147, -0.741710, 0.078534, -0.191972, -14.318073, 3.134746, -15.222583, -0.108598, -0.806854, -0.026820, 0.001748, 14.118164, 10.919189, 157.897949
-0.055846, 0.027923, 1042.000000, -0.038394, 2000.000000, 1000.000000, 13.767646, 13.444022, 14.102912, 14.685420, -0.226533, 0.394166, -0.064721, -0.279232, 0.139616, -0.191972, -14.770125, 1.327483, -15.356518, 0.075692, -0.505386, -0.113106, 0.002038, 14.133789, 10.360718, 150.024414
-0.055846, 0.027923, 1042.000000, -0.038394, 2000.000000, 1000.000000, 14.480614, 13.875601, 13.353504, 14.290281, -0.385447, -0.178107, -0.082941, -0.279232, 0.139616, -0.191972, -14.015422, 1.067645, -15.832608, 0.326027, 0.437367, -0.087540, 0.002263, 14.137695, 10.400391, 150.573730
-0.057592, 0.029668, 1042.000000, -0.038394, 2000.000000, 1000.000000, 14.590364, 14.081586, 13.249845, 14.078206, -0.334285, -0.335975, -0.079896, -0.287958, 0.148342, -0.191972, -12.917569, 2.443389, -16.083851, 0.241872, 0.731378, -0.090735, 0.001838, 14.118164, 11.480713, 166.015610
-0.057592, 0.027923, 1042.000000, -0.038394, 2000.000000, 1000.000000, 14.644562, 13.869915, 13.414801, 14.070723, -0.357642, -0.257239, 0.029681, -0.287958, 0.139616, -0.191972, -11.207083, 5.147743, -16.950411, 0.279156, 0.570524, -0.245198, 0.002330, 14.145508, 9.881592, 143.127441
-0.057592, 0.029668, 1042.000000, -0.038394, 2000.000000, 1000.000000, 14.620106, 13.479153, 13.537415, 14.363327, -0.491717, -0.049629, 0.078760, -0.287958, 0.148342, -0.191972, -9.767056, 5.771699, -17.840906, 0.504991, 0.242425, -0.315505, 0.002172, 14.137695, 10.281372, 148.803711
-0.055846, 0.029668, 1146.000000, -0.036649, 2000.000000, 1000.000000, 24.625841, 23.380903, 23.618555, 24.374701, -0.500270, -0.003371, 0.122198, -0.279232, 0.148342, -0.183246, -8.216891, 5.763657, -18.916201, 0.548666, 0.167857, -0.375159, 0.001764, 12.579102, 88.162231, 1133.789062
-0.057592, 0.029668, 1193.000000, -0.036649, 2000.000000, 1000.000000, 29.461439, 28.329504, 28.846849, 29.362207, -0.411824, 0.104529, 0.154144, -0.287958, 0.148342, -0.183246, -6.360473, 5.533988, -20.626917, 0.369703, -0.013237, -0.410313, 0.002019, 12.133789, 97.882080, 1216.918945
-0.057592, 0.029668, 1208.000000, -0.038394, 2000.000000, 1000.000000, 30.331928, 29.279160, 29.992077, 30.396835, -0.364383, 0.194457, 0.162002, -0.287958, 0.148342, -0.191972, -5.675248, 4.983063, -21.775417, 0.283417, -0.159177, -0.429487, 0.002344, 12.145508, 98.562622, 1226.501465
-0.057592, 0.029668, 1208.000000, -0.036649, 2000.000000, 1000.000000, 30.352583, 28.955732, 30.131659, 30.560026, -0.456305, 0.345843, 0.242120, -0.287958, 0.148342, -0.183246, -5.151794, 3.938859, -23.092558, 0.452793, -0.420165, -0.541339, 0.001798, 12.184570, 95.401001, 1191.406250
-0.055846, 0.029668, 1207.000000, -0.036649, 2000.000000, 1000.000000, 30.584530, 28.627678, 29.756836, 31.030956, -0.807744, 0.393896, 0.170682, -0.279232, 0.148342, -0.183246, -3.851612, 1.956369, -24.436016, 1.024837, -0.484081, -0.435879, 0.002161, 12.301758, 88.601685, 1116.027832
-0.055846, 0.029668, 1201.000000, -0.036649, 2000.000000, 1000.000000, 30.533379, 28.778938, 29.920120, 30.767563, -0.650471, 0.343841, 0.226749, -0.279232, 0.148342, -0.183246, -0.737719, -1.444677, -26.324728, 0.768109, -0.398860, -0.514708, 0.002221, 12.282227, 87.762451, 1104.431152
