0.000000, 0.003490, 1042.000000, 0.001745, 2000.000000, 1000.000000, 14.585608, 13.466965, 14.672073, 13.275354, 0.069519, -0.026286, 0.628840, 0.000000, 0.017452, 0.008726, -16.579100, 3.599125, -24.835428, -0.122874, 0.063029, -0.419572, 0.001867, 15.227539, 11.199951, 174.621567
0.000000, 0.003490, 1042.000000, 0.001745, 2000.000000, 1000.000000, 14.173513, 13.820309, 15.049711, 12.956467, 0.435010, 0.003089, 0.611612, 0.000000, 0.017452, 0.008726, -17.785185, 4.211199, -25.883141, -0.762029, 0.011897, -0.406789, 0.002102, 15.192383, 12.399292, 192.993149
0.000000, 0.003490, 1042.000000, 0.001745, 2000.000000, 1000.000000, 14.089210, 14.155868, 14.686839, 13.068084, 0.421354, -0.122538, 0.388024, 0.000000, 0.017452, 0.008726, -21.014416, 6.240777, -26.818504, -0.735398, 0.231340, -0.254457, 0.002272, 15.172852, 13.919067, 216.186508
0.000000, 0.003490, 1042.000000, 0.001745, 2000.000000, 1000.000000, 14.703247, 13.452599, 14.395779, 13.448376, -0.075812, -0.077923, 0.549513, 0.000000, 0.017452, 0.008726, -21.400145, 7.067997, -27.638288, 0.130657, 0.154641, -0.364179, 0.002256, 15.227539, 10.760498, 167.724594
0.000000, 0.003490, 1042.000000, 0.001745, 2000.000000, 1000.000000, 14.912338, 13.187725, 14.221516, 13.678421, -0.295380, -0.050031, 0.566927, 0.000000, 0.017452, 0.008726, -20.340841, 6.888080, -28.780039, 0.514150, 0.104574, -0.375896, 0.002280, 15.227539, 11.080933, 174.011215
0.000000, 0.003490, 1042.000000, 0.001745, 2000.000000, 1000.000000, 14.974095, 13.130637, 14.157645, 13.737622, -0.355859, -0.052366, 0.565870, 0.000000, 0.017452, 0.008726, -18.761337, 6.297557, -29.986553, 0.628132, 0.109901, -0.376962, 0.001802, 15.219727, 11.041260, 172.119125
0.000000, 0.003490, 1042.000000, 0.001745, 2000.000000, 1000.000000, 14.982961, 13.117108, 14.123340, 13.776591, -0.379776, -0.050034, 0.553150, 0.000000, 0.017452, 0.008726, -17.085409, 5.613976, -31.159510, 0.669677, 0.105639, -0.368440, 0.001776, 15.227539, 11.001587, 167.724594
0.000000, 0.003490, 1042.000000, 0.001745, 2000.000000, 1000.000000, 15.007710, 13.102117, 14.122396, 13.767777, -0.387744, -0.054913, 0.565053, 0.000000, 0.017452, 0.008726, -15.274935, 4.816353, -32.357220, 0.678199, 0.113096, -0.374831, 0.002222, 15.211914, 11.361694, 176.879868
0.000000, 0.003490, 1042.000000, 0.001745, 2000.000000, 1000.000000, 14.764636, 13.120820, 14.009641, 14.104903, -0.434770, 0.057272, 0.387138, 0.000000, 0.017452, 0.008726, -12.428913, 3.278726, -33.891376, 0.761290, -0.081846, -0.254457, 0.001996, 15.219727, 10.958862, 170.715317
0.000000, 0.003490, 1044.000000, 0.001745, 2000.000000, 1000.000000, 14.731508, 13.022326, 14.299074, 13.947092, -0.339300, 0.123083, 0.515291, 0.000000, 0.017452, 0.008726, -11.151510, 1.891724, -34.770435, 0.590848, -0.196894, -0.340743, 0.002291, 15.223633, 10.958862, 170.776352
0.000000, 0.003490, 1049.000000, 0.001745, 2000.000000, 1000.000000, 14.762474, 13.127831, 14.247976, 13.861719, -0.312097, 0.054847, 0.505225, 0.000000, 0.017452, 0.008726, -10.171840, 0.712048, -35.698444, 0.550369, -0.078650, -0.335417, 0.001829, 15.215820, 10.839844, 168.884262
0.000000, 0.003490, 1053.000000, 0.003490, 2000.000000, 1000.000000, 15.994001, 14.122370, 14.995010, 14.888618, -0.441310, -0.058186, 0.494506, 0.000000, 0.017452, 0.017452, -8.653717, -0.245678, -36.600792, 0.771942, 0.120553, -0.318372, 0.001855, 15.235352, 10.119629, 157.897949
0.000000, 0.003490, 1055.000000, 0.001745, 2000.000000, 1000.000000, 16.086599, 13.908466, 14.922182, 15.082752, -0.584676, 0.002467, 0.504391, 0.000000, 0.017452, 0.008726, -6.446715, -1.471513, -37.474613, 1.016951, 0.015093, -0.333286, 0.002018, 15.098633, 14.678955, 227.111801
0.000000, 0.003490, 1053.000000, 0.001745, 2000.000000, 1000.000000, 15.072238, 14.184289, 15.707244, 15.036229, -0.054233, 0.371737, 0.389741, 0.000000, 0.017452, 0.008726, -5.470841, -4.404365, -38.665077, 0.097634, -0.629388, -0.255522, 0.002090, 15.090820, 16.201782, 250.488266
0.000000, 0.006981, 1053.000000, 0.001745, 2000.000000, 1000.000000, 14.811374, 14.777961, 15.957442, 14.453223, 0.367702, 0.205333, 0.384408, 0.000000, 0.034904, 0.008726, -6.924795, -4.888363, -39.483456, -0.635263, -0.320464, -0.251261, 0.002283, 15.165039, 12.600708, 195.678696
0.000000, 0.013962, 1054.000000, 0.001745, 2000.000000, 1000.000000, 15.030310, 14.936047, 15.811235, 14.222408, 0.373641, 0.016822, 0.420773, 0.000000, 0.069808, 0.008726, -8.561836, -3.971768, -40.323601, -0.645916, 0.042789, -0.275762, 0.002344, 15.161133, 12.960815, 201.232895
-0.003490, 0.057592, 1053.000000, 0.001745, 2000.000000, 1000.000000, 15.542068, 14.740926, 15.306531, 14.410476, 0.023728, -0.141497, 0.424299, -0.017452, 0.287958, 0.008726, -8.624249, -2.810739, -41.148731, -0.057894, 0.544526, -0.280023, 0.001754, 15.122070, 14.041138, 217.407211
-0.003490, 0.092496, 1053.000000, 0.001745, 2000.000000, 1000.000000, 15.743933, 14.494303, 14.848719, 14.913046, -0.328489, -0.119118, 0.296326, -0.017452, 0.462478, 0.008726, -6.908131, -2.036096, -41.716545, 0.557825, 0.684074, -0.192672, 0.001853, 15.165039, 12.399292, 192.504868
-0.005236, 0.099476, 1053.000000, 0.001745, 2000.000000, 1000.000000, 15.926052, 14.077852, 14.776270, 15.219826, -0.572939, -0.001952, 0.351161, -0.026178, 0.497382, 0.008726, -4.145812, -2.284925, -42.138515, 0.967950, 0.513633, -0.228891, 0.002172, 15.114258, 14.160156, 219.177231
-0.005236, 0.094241, 1054.000000, 0.001745, 2000.000000, 1000.000000, 15.616080, 14.248868, 14.944758, 15.190293, -0.403187, 0.067526, 0.280420, -0.026178, 0.471204, 0.008726, -0.015161, -3.662333, -42.957680, 0.673938, 0.365562, -0.180954, 0.002300, 15.118164, 14.120483, 218.627914
-0.001745, 0.090750, 1054.000000, 0.001745, 2000.000000, 1000.000000, 15.084186, 14.711452, 15.436259, 14.768104, 0.073855, 0.102182, 0.260223, -0.008726, 0.453752, 0.008726, 0.980751, -3.516960, -43.325752, -0.135657, 0.285668, -0.167106, 0.002362, 15.083008, 14.001465, 216.491684
0.000000, 0.094241, 1054.000000, 0.001745, 2000.000000, 1000.000000, 14.840110, 15.065400, 15.507266, 14.587224, 0.286333, 0.047245, 0.173688, 0.000000, 0.471204, 0.008726, 0.868406, -2.261351, -43.695980, -0.498910, 0.401781, -0.109582, 0.001761, 15.106445, 14.160156, 218.994125
0.000000, 0.101222, 1054.000000, 0.001745, 2000.000000, 1000.000000, 15.618536, 14.517399, 15.118065, 14.746000, -0.182268, -0.067968, 0.368300, 0.000000, 0.506108, 0.008726, 1.590502, -0.989820, -44.160175, 0.319208, 0.640399, -0.241674, 0.001807, 15.114258, 13.800049, 213.500961
0.000000, 0.101222, 1054.000000, 0.001745, 2000.000000, 1000.000000, 16.199318, 14.067192, 14.425840, 15.307650, -0.753484, -0.133255, 0.312579, 0.000000, 0.506108, 0.008726, 4.712070, -1.344941, -44.713745, 1.317354, 0.751186, -0.203325, 0.002017, 15.036133, 17.480469, 269.104004
0.000000, 0.095986, 1054.000000, 0.001745, 2000.000000, 1000.000000, 15.771899, 14.106435, 14.562684, 15.558982, -0.665440, 0.060833, 0.167292, 0.000000, 0.479930, 0.008726, 10.683892, -3.986151, -45.129604, 1.151174, 0.385802, -0.104256, 0.002375, 15.118164, 14.279175, 221.008286
0.000000, 0.090750, 1054.000000, 0.001745, 2000.000000, 1000.000000, 15.161829, 14.496056, 15.269791, 15.072325, -0.117077, 0.171058, 0.215810, 0.000000, 0.453752, 0.008726, 12.420722, -4.786803, -45.277046, 0.205225, 0.167424, -0.137279, 0.002233, 15.071289, 15.521240, 239.624008
0.000000, 0.082024, 1053.000000, 0.001745, 2000.000000, 1000.000000, 14.974947, 14.798380, 15.450724, 14.775949, 0.124552, 0.113337, 0.212835, 0.000000, 0.410122, 0.008726, 12.602574, -4.397276, -45.635521, -0.216617, 0.222818, -0.135148, 0.002286, 15.114258, 13.558960, 209.899887
0.000000, 0.089005, 1053.000000, 0.001745, 2000.000000, 1000.000000, 15.035425, 14.899828, 15.266441, 14.798306, 0.083134, 0.032374, 0.150933, 0.000000, 0.445026, 0.008726, 12.790709, -3.350371, -45.901737, -0.148440, 0.400716, -0.093603, 0.001848, 15.141602, 12.561035, 194.702133
-0.003490, 0.101222, 1054.000000, 0.001745, 2000.000000, 1000.000000, 15.334796, 14.734916, 14.887998, 15.042291, -0.188543, -0.034856, 0.111396, -0.017452, 0.506108, 0.008726, 13.923137, -2.475822, -46.068634, 0.311751, 0.583940, -0.066972, 0.001770, 15.141602, 12.640381, 195.922836
-0.050611, 0.092496, 1053.000000, 0.001745, 2000.000000, 1000.000000, 15.817864, 14.286416, 14.840985, 15.054734, -0.436299, -0.052140, 0.329425, -0.253054, 0.462478, 0.008726, 17.193689, -2.218409, -46.395832, 0.497106, 0.563700, -0.213977, 0.002247, 15.106445, 13.760376, 212.829575
-0.064572, 0.092496, 1053.000000, 0.001745, 2000.000000, 1000.000000, 15.649183, 14.417822, 15.249077, 14.683918, -0.166551, -0.033503, 0.449130, -0.322862, 0.462478, 0.008726, 18.754911, -1.718017, -47.075527, -0.034458, 0.534938, -0.297067, 0.001755, 15.079102, 14.920044, 230.407700
-0.075044, 0.094241, 1054.000000, 0.001745, 2000.000000, 1000.000000, 15.406578, 14.644775, 15.091541, 14.857105, -0.131841, -0.025676, 0.249060, -0.375218, 0.471204, 0.008726, 19.920145, 0.100609, -47.999317, -0.154832, 0.526416, -0.159649, 0.002332, 15.098633, 14.401245, 222.534164
-0.094241, 0.076789, 1053.000000, 0.001745, 2000.000000, 1000.000000, 15.688638, 14.599071, 14.725827, 14.986465, -0.337551, -0.143855, 0.207232, -0.471204, 0.383944, 0.008726, 21.012794, 1.228901, -48.372353, 0.106156, 0.645725, -0.131952, 0.001828, 15.133789, 12.881470, 199.584946
-0.109948, 0.062827, 1054.000000, 0.001745, 2000.000000, 1000.000000, 15.785069, 14.394304, 14.831755, 14.988873, -0.386971, -0.089687, 0.308412, -0.549738, 0.314136, 0.008726, 22.455696, 1.984526, -48.840736, 0.116809, 0.482741, -0.201194, 0.001752, 15.075195, 15.078735, 232.910141
-0.127400, 0.041885, 1054.000000, 0.001745, 2000.000000, 1000.000000, 15.519337, 14.178131, 15.482725, 14.819807, -0.169572, 0.151266, 0.501031, -0.636998, 0.209424, 0.008726, 22.936102, 2.848999, -50.108742, -0.356166, -0.046692, -0.330090, 0.002328, 15.083008, 14.401245, 222.412094
-0.137871, 0.033159, 1054.000000, 0.001745, 2000.000000, 1000.000000, 15.336231, 14.158953, 15.545837, 14.958979, -0.147604, 0.252408, 0.441035, -0.689354, 0.165794, 0.008726, 21.927397, 3.378309, -50.881039, -0.448843, -0.267201, -0.289611, 0.002260, 15.083008, 14.080811, 217.529282
-0.141361, 0.015707, 1054.000000, 0.001745, 2000.000000, 1000.000000, 15.559639, 13.936497, 15.547977, 14.955887, -0.257763, 0.251932, 0.553808, -0.706806, 0.078534, 0.008726, 20.620596, 3.585634, -51.648098, -0.277337, -0.360943, -0.367374, 0.001871, 15.114258, 12.161255, 188.293442
-0.157068, 0.001745, 1054.000000, 0.001745, 2000.000000, 1000.000000, 15.548383, 14.093308, 15.642697, 14.715611, -0.131997, 0.179154, 0.595540, -0.785340, 0.008726, 0.008726, 18.314787, 4.392629, -53.071400, -0.574544, -0.302354, -0.394006, 0.002281, 15.079102, 14.401245, 222.412094
-0.160558, 0.001745, 1054.000000, 0.001745, 2000.000000, 1000.000000, 15.407123, 13.971917, 15.850543, 14.770417, -0.088770, 0.310481, 0.628833, -0.802792, 0.008726, 0.008726, 16.357637, 5.127184, -54.004276, -0.666156, -0.528189, -0.416376, 0.002341, 15.106445, 12.838745, 198.608383
-0.158813, 0.001745, 1054.000000, 0.001745, 2000.000000, 1000.000000, 15.079245, 13.999575, 16.010206, 14.910975, 0.004890, 0.460591, 0.544725, -0.794066, 0.008726, 0.008726, 13.750609, 5.576546, -54.830898, -0.822749, -0.800895, -0.362048, 0.001756, 15.110352, 13.198853, 203.918442
-0.193717, 0.005236, 1054.000000, 0.001745, 2000.000000, 1000.000000, 15.252340, 13.916964, 15.854122, 14.976574, -0.114457, 0.415348, 0.553231, -0.968586, 0.026178, 0.008726, 8.841352, 6.547459, -55.599815, -0.792921, -0.697565, -0.366309, 0.002038, 15.047852, 15.560913, 239.685043
-0.244328, 0.003490, 1052.000000, 0.001745, 2000.000000, 1000.000000, 15.632401, 13.783227, 15.591882, 14.992490, -0.312445, 0.292186, 0.612141, -1.221640, 0.017452, 0.008726, 6.539696, 7.250083, -56.448669, -0.707701, -0.485579, -0.404658, 0.002488, 15.114258, 13.000488, 201.110825
-0.247818, 0.003490, 1051.000000, 0.001745, 2000.000000, 1000.000000, 15.461149, 14.077784, 15.619734, 14.841333, -0.151242, 0.230533, 0.540442, -1.239092, 0.017452, 0.008726, 4.373754, 8.479734, -57.137802, -1.010234, -0.386510, -0.358852, 0.001767, 15.098633, 13.000488, 201.110825
-0.240838, 0.003490, 1050.000000, 0.003490, 2000.000000, 1000.000000, 15.317263, 14.338249, 15.772720, 14.571768, 0.055484, 0.172244, 0.544991, -1.204188, 0.017452, 0.017452, 1.860673, 10.845485, -57.664955, -1.329811, -0.281049, -0.351395, 0.002190, 15.075195, 14.199829, 219.116196
-0.188482, 0.003490, 1050.000000, 0.026178, 2000.000000, 1000.000000, 15.106983, 14.051762, 16.240158, 14.601097, 0.145960, 0.420628, 0.673571, -0.942408, 0.017452, 0.130890, -2.817667, 14.589004, -58.072788, -1.220090, -0.710348, -0.323699, 0.002256, 15.043945, 14.801025, 227.905258
-0.178010, 0.003490, 1050.000000, 0.057592, 2000.000000, 1000.000000, 15.399317, 13.649965, 16.041586, 14.909132, -0.154224, 0.475359, 0.720452, -0.890052, 0.017452, 0.287958, -6.094986, 15.726257, -57.896568, -0.648046, -0.819004, -0.199064, 0.001754, 15.071289, 14.480591, 223.327621
-0.172775, 0.003490, 1050.000000, 0.057592, 2000.000000, 1000.000000, 15.512597, 13.755322, 15.459592, 15.272489, -0.392542, 0.366041, 0.486095, -0.863874, 0.017452, 0.287958, -8.486956, 15.536395, -57.522118, -0.198508, -0.624062, -0.039275, 0.001871, 15.075195, 13.879395, 214.294418
-0.141361, 0.001745, 1050.000000, 0.054101, 2000.000000, 1000.000000, 15.657299, 14.238468, 15.505680, 14.598553, -0.127926, 0.052116, 0.581490, -0.706806, 0.008726, 0.270506, -10.276774, 15.470579, -57.369415, -0.502106, -0.081846, -0.120235, 0.002357, 15.063477, 14.440918, 222.717270
-0.111693, 0.001745, 1050.000000, 0.071553, 2000.000000, 1000.000000, 15.514158, 14.500963, 15.982416, 14.002462, 0.241690, -0.007561, 0.748287, -0.558464, 0.008726, 0.357766, -11.425842, 17.202797, -57.425240, -0.996386, 0.021484, -0.146866, 0.001781, 15.071289, 14.239502, 219.787582
-0.062827, 0.001745, 1050.000000, 0.080279, 2000.000000, 1000.000000, 15.184519, 14.435728, 16.105692, 14.274061, 0.270710, 0.189876, 0.645106, -0.314136, 0.008726, 0.401396, -13.195922, 19.171434, -57.172211, -0.800378, -0.322594, -0.032883, 0.001765, 15.016602, 15.240479, 234.497055
-0.020942, 0.003490, 1050.000000, 0.094241, 2000.000000, 1000.000000, 15.344337, 13.924574, 15.714203, 15.016886, -0.180611, 0.365545, 0.529270, -0.104712, 0.017452, 0.471204, -15.490113, 19.160040, -56.106369, 0.207356, -0.615540, 0.117318, 0.002216, 15.063477, 13.839722, 213.500961
-0.006981, 0.003490, 1050.000000, 0.094241, 2000.000000, 1000.000000, 15.479793, 13.405383, 15.657447, 15.457377, -0.468585, 0.557412, 0.568619, -0.034904, 0.017452, 0.471204, -16.465960, 16.755913, -55.511738, 0.775138, -0.948966, 0.090686, 0.002202, 15.059570, 14.401245, 219.482407
-0.005236, 0.003490, 1050.000000, 0.094241, 2000.000000, 1000.000000, 15.445983, 13.581065, 15.706685, 15.266267, -0.356124, 0.486476, 0.576334, -0.026178, 0.017452, 0.471204, -17.468206, 13.582064, -55.024364, 0.603631, -0.838179, 0.084295, 0.001756, 15.067383, 13.760376, 212.097153
-0.005236, 0.003490, 1051.000000, 0.102967, 2000.000000, 1000.000000, 15.684719, 14.321777, 15.490892, 14.502611, -0.093665, -0.003248, 0.587805, -0.026178, 0.017452, 0.514834, -18.021120, 11.337882, -54.512814, 0.135983, 0.022549, 0.121579, 0.002234, 15.059570, 14.080811, 217.102036
-0.003490, 0.003490, 1051.000000, 0.102967, 2000.000000, 1000.000000, 15.919028, 14.377639, 15.203280, 14.500052, -0.209540, -0.148333, 0.561154, -0.017452, 0.017452, 0.514834, -17.258120, 11.125796, -54.328384, 0.346904, 0.273950, 0.139688, 0.002198, 15.071289, 13.320923, 205.505356
0.000000, 0.003490, 1052.000000, 0.101222, 2000.000000, 1000.000000, 16.078480, 13.959778, 14.825457, 15.136286, -0.607383, -0.019129, 0.451968, 0.000000, 0.017452, 0.506108, -15.659620, 9.828184, -54.170452, 1.056366, 0.052377, 0.204669, 0.002018, 15.051758, 13.800049, 212.707504
0.000000, 0.005236, 1045.000000, 0.059337, 2000.000000, 1000.000000, 14.143472, 12.795730, 14.012845, 15.047954, -0.595713, 0.530399, 0.078159, 0.000000, 0.026178, 0.296684, -14.211486, 4.856511, -53.359966, 1.040387, -0.895703, 0.246214, 0.002302, 15.196289, 9.118652, 132.629395
0.000000, 0.033159, 1038.000000, 0.059337, 2000.000000, 1000.000000, 12.801025, 11.866472, 13.468969, 13.863533, -0.332279, 0.666251, 0.134998, 0.000000, 0.165794, 0.296684, -14.970209, 1.491319, -52.749683, 0.581261, -0.996902, 0.207865, 0.002037, 15.293945, 5.239868, 77.026367
0.000000, 0.069808, 1029.000000, 0.099476, 2000.000000, 1000.000000, 12.288061, 10.870926, 12.721754, 12.119259, -0.203660, 0.420506, 0.504907, 0.000000, 0.349040, 0.497382, -15.829068, -0.555839, -52.250565, 0.358622, -0.382249, 0.158863, 0.001855, 15.333008, 3.561401, 55.908199
0.001745, 0.092496, 1029.000000, 0.137871, 2000.000000, 1000.000000, 12.955140, 11.184340, 12.158837, 11.701682, -0.328411, -0.069740, 0.556989, 0.008726, 0.462478, 0.689354, -14.068309, -1.492426, -51.291782, 0.580196, 0.594593, 0.317586, 0.002308, 15.258789, 6.719971, 104.431145
0.001745, 0.129145, 1029.000000, 0.134380, 2000.000000, 1000.000000, 13.107427, 10.923200, 11.772548, 12.196826, -0.652126, -0.015313, 0.439987, 0.008726, 0.645724, 0.671902, -11.215543, -2.062771, -50.236355, 1.144782, 0.687270, 0.379371, 0.002294, 15.215820, 7.998657, 124.572746
0.000000, 0.139616, 1029.000000, 0.120419, 2000.000000, 1000.000000, 13.039602, 10.578972, 11.586893, 12.794533, -0.917067, 0.190712, 0.313247, 0.000000, 0.698080, 0.602094, -7.556984, -4.081093, -49.030785, 1.619887, 0.382607, 0.395350, 0.001768, 15.239258, 7.159424, 111.694328
0.000000, 0.150087, 1030.000000, 0.120419, 2000.000000, 1000.000000, 13.791684, 11.358500, 13.018659, 13.831157, -0.811420, 0.424908, 0.405171, 0.000000, 0.750436, 0.602094, -2.750183, -8.524626, -46.887123, 1.411097, 0.027876, 0.332500, 0.002419, 15.118164, 12.200928, 188.903793
0.000000, 0.144852, 1031.000000, 0.146597, 2000.000000, 1000.000000, 14.083435, 11.516548, 13.081961, 13.318056, -0.700746, 0.200008, 0.582698, 0.000000, 0.724258, 0.732984, -0.014927, -10.603435, -45.599251, 1.223611, 0.392194, 0.344218, 0.002169, 15.129883, 11.679077, 181.030258
0.000000, 0.139616, 1037.000000, 0.146597, 2000.000000, 1000.000000, 14.233659, 11.956977, 12.523469, 13.285895, -0.759777, -0.095318, 0.378564, 0.000000, 0.698080, 0.732984, 3.740110, -11.675973, -43.749538, 1.328007, 0.881147, 0.482701, 0.002139, 15.188477, 8.959961, 139.282227
-0.001745, 0.155323, 1037.000000, 0.139616, 2000.000000, 1000.000000, 14.009647, 11.877991, 12.838257, 13.274105, -0.641876, 0.056181, 0.423952, -0.008726, 0.776614, 0.698080, 10.105993, -12.343396, -40.434502, 1.108564, 0.696858, 0.416655, 0.002323, 15.176758, 9.719849, 151.000977
-0.005236, 0.165794, 1037.000000, 0.127400, 2000.000000, 1000.000000, 13.489946, 11.672146, 13.229717, 13.608191, -0.549068, 0.418954, 0.359832, -0.026178, 0.828970, 0.636998, 12.970794, -13.258994, -38.757572, 0.933861, 0.117357, 0.398546, 0.002141, 15.196289, 9.240723, 143.798828
-0.041885, 0.164049, 1037.000000, 0.118674, 2000.000000, 1000.000000, 13.311943, 11.539165, 13.202990, 13.945902, -0.628922, 0.574445, 0.257467, -0.209424, 0.820244, 0.593368, 14.806016, -14.887795, -37.220852, 0.885925, -0.164936, 0.424112, 0.002134, 15.192383, 8.959961, 139.404297
-0.095986, 0.136126, 1038.000000, 0.120419, 2000.000000, 1000.000000, 13.492267, 11.487430, 13.177217, 13.843087, -0.667676, 0.510152, 0.334742, -0.479930, 0.680628, 0.602094, 17.042469, -17.735312, -34.859211, 0.673938, -0.193698, 0.380437, 0.002225, 15.200195, 8.599854, 133.911133
-0.123909, 0.130890, 1041.000000, 0.120419, 2000.000000, 1000.000000, 14.477732, 12.888538, 13.977757, 14.655973, -0.566853, 0.316865, 0.227744, -0.619546, 0.654450, 0.602094, 18.145582, -18.574064, -33.429565, 0.354361, 0.116292, 0.452874, 0.002311, 15.094727, 12.438965, 192.321762
-0.129145, 0.129145, 1041.000000, 0.120419, 2000.000000, 1000.000000, 14.208410, 13.400496, 14.009056, 14.382038, -0.295224, 0.195547, 0.108733, -0.645724, 0.645724, 0.602094, 18.734287, -18.164467, -31.857889, -0.143114, 0.319756, 0.534899, 0.001751, 15.110352, 12.240601, 189.331039
-0.129145, 0.123909, 1042.000000, 0.115183, 2000.000000, 1000.000000, 13.659991, 13.710309, 14.340777, 14.288922, 0.025543, 0.314849, 0.000384, -0.645724, 0.619546, 0.575916, 17.318838, -16.426840, -30.028723, -0.704505, 0.084334, 0.580705, 0.002338, 15.129883, 11.480713, 177.917465
-0.130890, 0.134380, 1046.000000, 0.113438, 2000.000000, 1000.000000, 13.623105, 13.730346, 14.407851, 14.238698, 0.069099, 0.323274, 0.015478, -0.654450, 0.671902, 0.567190, 15.591085, -15.265635, -28.958332, -0.788660, 0.123749, 0.561530, 0.002345, 15.137695, 10.681152, 165.527328
-0.130890, 0.139616, 1052.000000, 0.109948, 2000.000000, 1000.000000, 14.631676, 14.978331, 15.326948, 15.063046, 0.152639, 0.194997, -0.020688, -0.654450, 0.698080, 0.549738, 13.770623, -13.627300, -27.915180, -0.940992, 0.374084, 0.570052, 0.001813, 14.950195, 17.800903, 272.583008
-0.137871, 0.136126, 1065.000000, 0.099476, 2000.000000, 1000.000000, 15.611922, 16.525307, 15.991984, 15.870786, 0.258646, -0.068615, -0.198046, -0.689354, 0.680628, 0.497382, 10.662636, -9.092384, -26.028770, -1.155109, 0.817232, 0.636098, 0.002163, 14.922852, 18.359375, 280.578613
-0.143106, 0.136126, 1065.000000, 0.099476, 2000.000000, 1000.000000, 15.713106, 16.185843, 15.872427, 16.228624, 0.029135, 0.050525, -0.207233, -0.715532, 0.680628, 0.497382, 9.128800, -6.139093, -24.495201, -0.787595, 0.609506, 0.642490, 0.002174, 14.934570, 18.161011, 277.587891
-0.143106, 0.136126, 1065.000000, 0.099476, 2000.000000, 1000.000000, 15.637866, 15.795022, 16.130610, 16.436502, -0.037184, 0.283556, -0.115762, -0.715532, 0.680628, 0.497382, 7.608077, -4.406800, -23.026474, -0.676808, 0.202578, 0.581770, 0.001819, 14.950195, 17.279053, 264.404297
-0.146597, 0.137871, 1065.000000, 0.085515, 2000.000000, 1000.000000, 15.562905, 16.425028, 15.801054, 16.211012, 0.113041, 0.006033, -0.318020, -0.732984, 0.689354, 0.427574, 5.896082, -2.611558, -21.410906, -0.946319, 0.693662, 0.646751, 0.002222, 14.954102, 17.440796, 266.906738
-0.148342, 0.141361, 1063.000000, 0.043630, 2000.000000, 1000.000000, 16.184057, 17.084562, 15.600200, 15.131182, 0.342380, -0.634310, -0.107872, -0.741710, 0.706806, 0.218150, 3.187114, 4.199563, -19.447910, -1.352182, 1.820704, 0.293085, 0.002346, 14.911133, 18.759155, 286.621094
-0.146597, 0.143106, 1049.000000, 0.022688, 2000.000000, 1000.000000, 14.395261, 14.926049, 13.616097, 13.062593, 0.271073, -0.660655, 0.005679, -0.732984, 0.715532, 0.113438, 1.366620, 10.312605, -18.719229, -1.238199, 1.903794, 0.110926, 0.001765, 15.223633, 7.360840, 114.685051
-0.144852, 0.141361, 1050.000000, 0.022688, 2000.000000, 1000.000000, 15.430411, 15.419507, 15.006789, 14.143292, 0.213148, -0.424959, 0.218601, -0.724258, 0.706806, 0.113438, -0.227550, 15.656649, -18.251778, -1.119956, 1.475561, -0.033949, 0.001761, 15.161133, 9.118652, 141.479492
-0.144852, 0.116928, 1050.000000, 0.027923, 2000.000000, 1000.000000, 15.581149, 15.334573, 15.452378, 13.631900, 0.393475, -0.457861, 0.516764, -0.724258, 0.584642, 0.139616, -3.688158, 22.416058, -17.642172, -1.424619, 1.390340, -0.208651, 0.002274, 15.020508, 14.761353, 227.111801
-0.143106, 0.047120, 1049.000000, 0.024433, 2000.000000, 1000.000000, 14.903950, 14.475012, 14.146673, 12.474365, 0.310842, -0.689481, 0.525312, -0.715532, 0.235602, 0.122164, -6.488852, 27.330053, -17.011883, -1.276548, 1.442538, -0.233152, 0.002284, 15.149414, 9.561157, 148.376465
-0.108202, 0.001745, 1052.000000, 0.012216, 2000.000000, 1000.000000, 15.949615, 15.120127, 15.061056, 13.869202, 0.090591, -0.534871, 0.505336, -0.541012, 0.008726, 0.061082, -8.551652, 31.393883, -16.701218, -0.717288, 0.950389, -0.282154, 0.001761, 14.977539, 16.241455, 249.023422
-0.057592, -0.062827, 1080.000000, 0.010471, 2000.000000, 1000.000000, 18.865480, 16.831316, 18.115362, 18.187841, -0.526660, 0.151602, 0.490421, -0.287958, -0.314136, 0.052356, -8.498438, 32.222164, -17.899788, 0.616414, -0.581452, -0.278958, 0.002306, 14.512695, 35.760498, 531.433105
-0.045375, -0.094241, 1085.000000, 0.005236, 2000.000000, 1000.000000, 18.546305, 16.677053, 18.220537, 18.556105, -0.551205, 0.388321, 0.383422, -0.226876, -0.471204, 0.026178, -7.221379, 29.221216, -19.265013, 0.725071, -1.155626, -0.233152, 0.002241, 14.680664, 27.160645, 408.081024
-0.012216, -0.144852, 1108.000000, 0.003490, 2000.000000, 1000.000000, 20.035938, 19.296715, 20.416969, 20.250378, -0.143158, 0.333673, 0.226453, -0.061082, -0.724258, 0.017452, -7.192679, 25.479458, -19.759600, 0.190311, -1.329263, -0.136213, 0.001881, 14.040039, 58.761597, 844.299255
-0.001745, -0.148342, 1113.000000, 0.003490, 2000.000000, 1000.000000, 20.887564, 20.072870, 21.734652, 21.304914, -0.096240, 0.519784, 0.311108, -0.008726, -0.741710, 0.017452, -9.381568, 19.700418, -19.438965, 0.157288, -1.658427, -0.192672, 0.002327, 14.102539, 47.320557, 684.631287
